3000,164
3001,169
3002,180
3003,176
3004,181
3005,158
3006,158
3007,142
3008,144
3009,143
3010,170
3011,119
3012,131
3013,122
3014,132
3015,238
3016,608
3017,615
3018,644
3019,656
3020,175
3021,158
3022,166
3023,172
3024,182
3025,160
3026,228
3027,230
3028,264
3029,246
3030,150
3031,522
3032,507
3033,517
3034,527
3035,151
3036,185
3037,159
3038,161
3039,184
3040,152
3041,186
3042,161
3043,136
3044,172
3045,154
3046,204
3047,178
3048,188
3049,175
3050,220
3051,162
3052,129
3053,123
3054,172
3055,167
3056,167
3057,177
3058,162
3059,170
3060,157
3061,244
3062,230
3063,243
3064,242
3065,146
3066,143
3067,145
3068,163
3069,145
3070,152
3071,125
3072,140
3073,150
3074,116
3075,146
3076,139
3077,147
3078,141
3079,184
3080,162
3081,160
3082,154
3083,161
3084,159
3085,160
3086,117
3087,117
3088,139
3089,116
3090,174
3091,185
3092,192
3093,173
3094,208
3095,186
3096,121
3097,132
3098,133
3099,121
3100,151
3101,146
3102,147
3103,141
3104,156
3105,162
3106,184
3107,180
3108,196
3109,190
3110,172
3111,194
3112,193
3113,192
3114,189
3115,178
3116,150
3117,153
3118,137
3119,158
3120,207
3121,144
3122,163
3123,145
3124,155
3125,146
3126,122
3127,170
3128,129
3129,156
3130,154
3131,195
3132,197
3133,191
3134,191
3135,172
3136,146
3137,133
3138,155
3139,131
3140,160
3141,168
3142,152
3143,148
3144,155
3145,141
3146,190
3147,158
3148,154
3149,167
3150,152
3151,202
3152,196
3153,206
3154,188
3155,146
3156,131
3157,175
3158,149
3159,164
3160,169
3161,327
3162,301
3163,320
3164,334
3165,165
3166,134
3167,130
3168,152
3169,134
3170,154
3171,134
3172,137
3173,123
3174,129
3175,155
3176,176
3177,165
3178,136
3179,152
3180,152
3181,123
3182,123
3183,133
3184,135
3185,152
3186,147
3187,152
3188,138
3189,144
3190,177
3191,155
3192,153
3193,141
3194,136
3195,178
3196,150
3197,134
3198,143
3199,126
3200,176
3201,134
3202,136
3203,139
3204,138
3205,163
3206,138
3207,164
3208,137
3209,148
3210,161
3211,139
3212,170
3213,140
3214,146
3215,192
3216,444
3217,443
3218,448
3219,456
3220,167
3221,159
3222,148
3223,149
3224,145
3225,165
3226,504
3227,501
3228,505
3229,484
3230,192
3231,456
3232,413
3233,430
3234,456
3235,159
3236,130
3237,129
3238,134
3239,131
3240,155
3241,148
3242,131
3243,144
3244,129
3245,197
3246,140
3247,166
3248,150
3249,136
3250,170
3251,165
3252,180
3253,173
3254,158
3255,174
3256,157
3257,129
3258,128
3259,152
3260,155
3261,119
3262,146
3263,123
3264,132
3265,149
3266,166
3267,168
3268,179
3269,164
3270,168
3271,148
3272,155
3273,152
3274,146
3275,156
3276,134
3277,137
3278,132
3279,130
3280,177
3281,209
3282,212
3283,198
3284,221
3285,212
3286,152
3287,164
3288,155
3289,162
3290,148
3291,148
3292,162
3293,159
3294,161
3295,179
3296,141
3297,138
3298,132
3299,146
3300,200
3301,164
3302,153
3303,118
3304,156
3305,188
3306,172
3307,175
3308,158
3309,170
3310,176
3311,146
3312,146
3313,166
3314,145
3315,189
3316,186
3317,183
3318,182
3319,190
3320,157
3321,152
3322,165
3323,162
3324,166
3325,165
3326,269
3327,268
3328,275
3329,283
3330,187
3331,146
3332,153
3333,142
3334,158
3335,168
3336,118
3337,118
3338,118
3339,127
3340,148
3341,187
3342,214
3343,207
3344,188
3345,153
3346,140
3347,130
3348,155
3349,132
3350,141
3351,130
3352,124
3353,144
3354,133
3355,211
3356,143
3357,134
3358,147
3359,150
3360,167
3361,130
3362,125
3363,120
3364,165
3365,159
3366,131
3367,146
3368,145
3369,144
3370,168
3371,144
3372,157
3373,148
3374,153
3375,191
3376,153
3377,131
3378,141
3379,132
3380,176
3381,422
3382,408
3383,419
3384,427
3385,175
3386,153
3387,132
3388,133
3389,133
3390,164
3391,134
3392,132
3393,135
3394,153
3395,141
3396,142
3397,180
3398,151
3399,144
3400,198
3401,134
3402,134
3403,155
3404,146
3405,183
3406,170
3407,191
3408,181
3409,176
3410,196
3411,174
3412,137
3413,148
3414,152
3415,163
3416,456
3417,433
3418,468
3419,424
3420,161
3421,119
3422,124
3423,133
3424,125
3425,189
3426,138
3427,144
3428,159
3429,130
3430,175
3431,131
3432,155
3433,147
3434,135
3435,173
3436,157
3437,154
3438,167
3439,159
3440,182
3441,125
3442,138
3443,144
3444,122
3445,159
3446,136
3447,137
3448,121
3449,131
3450,152
3451,151
3452,150
3453,156
3454,131
3455,159
3456,159
3457,192
3458,175
3459,173
3460,150
3461,158
3462,177
3463,172
3464,162
3465,187
3466,175
3467,177
3468,194
3469,180
3470,152
3471,173
3472,160
3473,161
3474,166
3475,155
3476,184
3477,186
3478,187
3479,188
3480,160
3481,174
3482,175
3483,179
3484,199
3485,154
3486,163
3487,163
3488,154
3489,156
3490,154
3491,153
3492,140
3493,151
3494,174
3495,183
3496,133
3497,138
3498,169
3499,140
3500,166
3501,126
3502,125
3503,125
3504,171
3505,162
3506,157
3507,148
3508,150
3509,140
3510,166
3511,127
3512,149
3513,118
3514,120
3515,167
3516,598
3517,563
3518,571
3519,578
3520,137
3521,148
3522,117
3523,130
3524,127
3525,193
3526,181
3527,184
3528,191
3529,180
3530,162
3531,578
3532,624
3533,628
3534,656
3535,173
3536,162
3537,163
3538,181
3539,162
3540,182
3541,132
3542,148
3543,145
3544,136
3545,181
3546,154
3547,158
3548,183
3549,158
3550,151
3551,142
3552,154
3553,135
3554,154
3555,182
3556,157
3557,160
3558,143
3559,140
3560,194
3561,148
3562,149
3563,147
3564,150
3565,168
3566,143
3567,123
3568,145
3569,144
3570,141
3571,176
3572,141
3573,144
3574,141
3575,169
3576,129
3577,173
3578,154
3579,136
3580,157
3581,144
3582,136
3583,151
3584,131
3585,169
3586,193
3587,186
3588,189
3589,205
3590,191
3591,145
3592,142
3593,190
3594,130
3595,203
3596,148
3597,135
3598,142
3599,137
3600,161
3601,143
3602,127
3603,161
3604,139
3605,181
3606,166
3607,161
3608,164
3609,189
3610,155
3611,328
3612,351
3613,331
3614,330
3615,164
3616,162
3617,187
3618,164
3619,163
3620,198
3621,132
3622,124
3623,125
3624,137
3625,183
3626,144
3627,125
3628,126
3629,142
3630,149
3631,145
3632,157
3633,147
3634,173
3635,187
3636,357
3637,378
3638,364
3639,369
3640,161
3641,150
3642,150
3643,157
3644,144
3645,253
3646,136
3647,136
3648,118
3649,134
3650,162
3651,142
3652,131
3653,132
3654,148
3655,176
3656,125
3657,136
3658,125
3659,140
3660,178
3661,155
3662,126
3663,135
3664,124
3665,218
3666,148
3667,135
3668,138
3669,144
3670,216
3671,129
3672,121
3673,118
3674,134
3675,187
3676,140
3677,128
3678,139
3679,149
3680,199
3681,189
3682,184
3683,188
3684,192
3685,178
3686,181
3687,197
3688,190
3689,199
3690,181
3691,141
3692,150
3693,139
3694,145
3695,151
3696,137
3697,140
3698,142
3699,138
3700,142
3701,127
3702,167
3703,141
3704,133
3705,156
3706,166
3707,143
3708,127
3709,151
3710,142
3711,160
3712,160
3713,164
3714,183
3715,157
3716,163
3717,160
3718,147
3719,166
3720,186
3721,157
3722,171
3723,156
3724,174
3725,182
3726,144
3727,137
3728,137
3729,128
3730,157
3731,158
3732,171
3733,158
3734,160
3735,145
3736,159
3737,194
3738,181
3739,160
3740,182
3741,130
3742,129
3743,127
3744,132
3745,158
3746,152
3747,146
3748,127
3749,130
3750,202
3751,146
3752,152
3753,132
3754,149
3755,176
3756,138
3757,140
3758,163
3759,148
3760,149
3761,130
3762,139
3763,129
3764,126
3765,221
3766,142
3767,146
3768,147
3769,144
3770,200
3771,159
3772,153
3773,155
3774,166
3775,203
3776,159
3777,177
3778,180
3779,162
3780,218
3781,152
3782,162
3783,193
3784,143
3785,161
3786,178
3787,169
3788,158
3789,181
3790,170
3791,118
3792,122
3793,125
3794,119
3795,150
3796,151
3797,131
3798,131
3799,158
3800,181
3801,138
3802,145
3803,131
3804,126
3805,146
3806,238
3807,224
3808,237
3809,237
3810,143
3811,167
3812,155
3813,162
3814,175
3815,177
3816,147
3817,154
3818,165
3819,180
3820,157
3821,310
3822,308
3823,343
3824,307
3825,228
3826,135
3827,129
3828,151
3829,182
3830,159
3831,154
3832,150
3833,150
3834,139
3835,136
3836,147
3837,154
3838,167
3839,145
3840,162
3841,153
3842,123
3843,136
3844,144
3845,178
3846,158
3847,146
3848,166
3849,154
3850,203
3851,132
3852,143
3853,129
3854,125
3855,159
3856,180
3857,186
3858,181
3859,184
3860,176
3861,289
3862,288
3863,300
3864,280
3865,162
3866,131
3867,141
3868,130
3869,131
3870,163
3871,186
3872,167
3873,128
3874,153
3875,141
3876,148
3877,148
3878,143
3879,136
3880,158
3881,163
3882,153
3883,206
3884,154
3885,155
3886,157
3887,141
3888,147
3889,162
3890,146
3891,342
3892,323
3893,313
3894,305
3895,195
3896,161
3897,143
3898,134
3899,161
3900,161
3901,138
3902,166
3903,142
3904,136
3905,189
3906,147
3907,139
3908,132
3909,142
3910,180
3911,131
3912,135
3913,156
3914,143
3915,183
3916,135
3917,127
3918,134
3919,121
3920,186
3921,133
3922,135
3923,133
3924,135
3925,143
3926,167
3927,146
3928,145
3929,146
3930,183
3931,177
3932,175
3933,180
3934,188
3935,137
3936,134
3937,125
3938,135
3939,143
3940,151
3941,171
3942,146
3943,130
3944,131
3945,188
3946,183
3947,208
3948,177
3949,185
3950,203
3951,262
3952,263
3953,264
3954,262
3955,180
3956,144
3957,174
3958,158
3959,162
3960,206
3961,138
3962,173
3963,131
3964,126
3965,167
3966,127
3967,139
3968,121
3969,117
3970,172
3971,161
3972,145
3973,157
3974,141
3975,196
3976,191
3977,194
3978,183
3979,196
3980,237
3981,184
3982,189
3983,192
3984,181
3985,177
3986,167
3987,164
3988,164
3989,160
3990,154
3991,156
3992,139
3993,143
3994,152
3995,142
3996,128
3997,121
3998,118
3999,134
4000,194
4001,125
4002,150
4003,116
4004,138
4005,183
4006,171
4007,123
4008,134
4009,133
4010,183
4011,127
4012,126
4013,123
4014,124
4015,142
4016,147
4017,128
4018,125
4019,156
4020,157
4021,178
4022,156
4023,164
4024,166
4025,183
4026,159
4027,158
4028,143
4029,140
4030,167
4031,140
4032,132
4033,131
4034,138
4035,172
4036,127
4037,124
4038,125
4039,139
4040,133
4041,139
4042,128
4043,145
4044,158
4045,197
4046,131
4047,135
4048,130
4049,134
4050,206
4051,137
4052,139
4053,151
4054,137
4055,191
4056,131
4057,152
4058,130
4059,132
4060,231
4061,157
4062,161
4063,156
4064,159
4065,165
4066,407
4067,388
4068,401
4069,367
4070,148
4071,162
4072,167
4073,156
4074,158
4075,150
4076,356
4077,380
4078,383
4079,388
4080,155
4081,123
4082,118
4083,152
4084,136
4085,205
4086,171
4087,174
4088,187
4089,179
4090,166
4091,208
4092,198
4093,233
4094,184
4095,177
4096,194
4097,198
4098,183
4099,198
4100,151
4101,136
4102,123
4103,141
4104,125
4105,178
4106,235
4107,242
4108,214
4109,234
4110,144
4111,131
4112,134
4113,135
4114,152
4115,158
4116,144
4117,162
4118,154
4119,158
4120,165
4121,142
4122,172
4123,148
4124,170
4125,169
4126,173
4127,158
4128,167
4129,168
4130,173
4131,184
4132,151
4133,138
4134,154
4135,259
4136,164
4137,161
4138,162
4139,170
4140,132
4141,135
4142,140
4143,134
4144,144
4145,149
4146,189
4147,189
4148,192
4149,204
4150,210
4151,164
4152,135
4153,135
4154,128
4155,150
4156,117
4157,135
4158,118
4159,129
4160,182
4161,230
4162,246
4163,240
4164,250
4165,162
4166,132
4167,151
4168,126
4169,120
4170,209
4171,146
4172,161
4173,140
4174,146
4175,169
4176,352
4177,347
4178,361
4179,382
4180,203
4181,431
4182,389
4183,450
4184,426
4185,162
4186,161
4187,169
4188,182
4189,189
4190,184
4191,127
4192,140
4193,149
4194,124
4195,158
4196,131
4197,147
4198,167
4199,140
4200,183
4201,195
4202,199
4203,209
4204,199
4205,219
4206,140
4207,139
4208,140
4209,141
4210,168
4211,166
4212,161
4213,172
4214,147
4215,177
4216,150
4217,135
4218,138
4219,129
4220,148
4221,132
4222,140
4223,152
4224,137
4225,185
4226,153
4227,143
4228,133
4229,150
4230,156
4231,170
4232,185
4233,163
4234,158
4235,164
4236,233
4237,181
4238,175
4239,182
4240,182
4241,130
4242,136
4243,139
4244,135
4245,140
4246,149
4247,151
4248,130
4249,131
4250,140
4251,141
4252,162
4253,126
4254,148
4255,190
4256,417
4257,455
4258,429
4259,449
4260,177
4261,146
4262,144
4263,160
4264,163
4265,156
4266,161
4267,127
4268,139
4269,141
4270,220
4271,216
4272,213
4273,208
4274,197
4275,175
4276,130
4277,137
4278,160
4279,132
4280,157
4281,137
4282,172
4283,151
4284,149
4285,173
4286,159
4287,145
4288,168
4289,160
4290,159
4291,150
4292,131
4293,146
4294,153
4295,158
4296,137
4297,125
4298,119
4299,135
4300,178
4301,385
4302,393
4303,424
4304,419
4305,150
4306,144
4307,150
4308,133
4309,132
4310,153
4311,133
4312,152
4313,135
4314,146
4315,221
4316,147
4317,142
4318,131
4319,139
4320,135
4321,156
4322,146
4323,169
4324,154
4325,193
4326,141
4327,137
4328,129
4329,150
4330,167
4331,122
4332,126
4333,119
4334,126
4335,169
4336,146
4337,151
4338,150
4339,153
4340,172
4341,490
4342,535
4343,547
4344,524
4345,203
4346,175
4347,162
4348,158
4349,153
4350,161
4351,189
4352,159
4353,156
4354,173
4355,154
4356,127
4357,120
4358,126
4359,143
4360,191
4361,210
4362,186
4363,184
4364,193
4365,149
4366,134
4367,139
4368,149
4369,134
4370,199
4371,144
4372,148
4373,152
4374,130
4375,169
4376,168
4377,169
4378,180
4379,165
4380,162
4381,139
4382,149
4383,138
4384,148
4385,200
4386,189
4387,190
4388,162
4389,162
4390,168
4391,160
4392,143
4393,126
4394,138
4395,163
4396,227
4397,228
4398,239
4399,250
4400,205
4401,157
4402,161
4403,172
4404,186
4405,170
4406,192
4407,197
4408,186
4409,189
4410,156
4411,144
4412,143
4413,156
4414,188
4415,190
4416,146
4417,133
4418,153
4419,134
4420,169
4421,187
4422,179
4423,181
4424,223
4425,189
4426,158
4427,134
4428,157
4429,134
4430,150
4431,130
4432,150
4433,144
4434,158
4435,184
4436,146
4437,157
4438,147
4439,146
4440,191
4441,212
4442,207
4443,198
4444,206
4445,158
4446,151
4447,168
4448,155
4449,175
4450,202
4451,122
4452,137
4453,135
4454,136
4455,216
4456,123
4457,155
4458,128
4459,146
4460,210
4461,426
4462,419
4463,456
4464,428
4465,154
4466,139
4467,145
4468,166
4469,130
4470,181
4471,167
4472,175
4473,173
4474,178
4475,236
4476,130
4477,130
4478,143
4479,145
4480,183
4481,139
4482,122
4483,123
4484,126
4485,169
4486,151
4487,167
4488,175
4489,141
4490,159
4491,165
4492,172
4493,171
4494,157
4495,163
4496,615
4497,622
4498,631
4499,668
4500,162
4501,177
4502,152
4503,159
4504,151
4505,146
4506,154
4507,140
4508,137
4509,142
4510,182
4511,191
4512,184
4513,195
4514,189
4515,159
4516,123
4517,147
4518,121
4519,121
4520,190
4521,196
4522,186
4523,214
4524,193
4525,204
4526,129
4527,134
4528,134
4529,131
4530,206
4531,170
4532,178
4533,199
4534,181
4535,173
4536,185
4537,182
4538,188
4539,201
4540,141
4541,141
4542,172
4543,143
4544,169
4545,191
4546,192
4547,200
4548,189
4549,191
4550,190
4551,228
4552,237
4553,247
4554,258
4555,211
4556,156
4557,142
4558,145
4559,141
4560,184
4561,602
4562,639
4563,642
4564,627
4565,176
4566,144
4567,127
4568,151
4569,128
4570,167
4571,161
4572,158
4573,170
4574,158
4575,181
4576,143
4577,152
4578,135
4579,153
4580,159
4581,117
4582,117
4583,127
4584,136
4585,166
4586,129
4587,140
4588,139
4589,141
4590,140
4591,179
4592,203
4593,163
4594,185
4595,178
4596,152
4597,165
4598,186
4599,159
4600,177
4601,118
4602,147
4603,120
4604,118
4605,188
4606,159
4607,174
4608,153
4609,162
4610,163
4611,201
4612,178
4613,145
4614,131
4615,207
4616,131
4617,139
4618,140
4619,142
4620,191
4621,124
4622,140
4623,157
4624,135
4625,172
4626,168
4627,142
4628,141
4629,151
4630,181
4631,206
4632,179
4633,175
4634,179
4635,197
4636,409
4637,422
4638,413
4639,426
4640,170
4641,316
4642,313
4643,321
4644,296
4645,195
4646,148
4647,144
4648,143
4649,173
4650,191
4651,190
4652,139
4653,130
4654,150
4655,180
4656,133
4657,138
4658,142
4659,151
4660,219
4661,149
4662,159
4663,144
4664,156
4665,167
4666,145
4667,132
4668,138
4669,166
4670,164
4671,145
4672,178
4673,125
4674,130
4675,160
4676,313
4677,310
4678,307
4679,254
4680,153
4681,139
4682,141
4683,141
4684,140
4685,162
4686,140
4687,175
4688,176
4689,162
4690,154
4691,123
4692,121
4693,138
4694,127
4695,195
4696,128
4697,120
4698,122
4699,149
4700,143
4701,146
4702,144
4703,148
4704,152
4705,158
4706,151
4707,131
4708,142
4709,135
4710,162
4711,130
4712,130
4713,145
4714,138
4715,179
4716,120
4717,150
4718,137
4719,151
4720,167
4721,141
4722,131
4723,131
4724,149
4725,156
4726,148
4727,134
4728,130
4729,148
4730,162
4731,158
4732,130
4733,142
4734,131
4735,177
4736,145
4737,135
4738,149
4739,136
4740,178
4741,538
4742,495
4743,482
4744,506
4745,179
4746,149
4747,151
4748,145
4749,155
4750,196
4751,130
4752,132
4753,138
4754,155
4755,134
4756,128
4757,145
4758,145
4759,155
4760,174
4761,137
4762,164
4763,145
4764,152
4765,188
4766,126
4767,147
4768,163
4769,125
4770,158
4771,189
4772,192
4773,187
4774,195
4775,147
4776,136
4777,131
4778,142
4779,140
4780,193
4781,201
4782,210
4783,210
4784,206
4785,143
4786,190
4787,199
4788,184
4789,200
4790,202
4791,159
4792,170
4793,167
4794,153
4795,191
4796,600
4797,618
4798,641
4799,629
4800,213
4801,393
4802,389
4803,367
4804,382
4805,174
4806,139
4807,122
4808,138
4809,117
4810,172
4811,122
4812,137
4813,147
4814,133
4815,182
4816,279
4817,296
4818,276
4819,283
4820,168
4821,156
4822,164
4823,169
4824,139
4825,149
4826,140
4827,149
4828,118
4829,127
4830,137
4831,199
4832,158
4833,157
4834,160
4835,172
4836,137
4837,154
4838,134
4839,129
4840,190
4841,130
4842,120
4843,139
4844,135
4845,156
4846,173
4847,155
4848,163
4849,158
4850,170
4851,130
4852,119
4853,125
4854,144
4855,211
4856,171
4857,182
4858,176
4859,163
4860,162
4861,208
4862,205
4863,220
4864,206
4865,192
4866,145
4867,148
4868,154
4869,125
4870,202
4871,258
4872,232
4873,239
4874,222
4875,183
4876,183
4877,176
4878,179
4879,214
4880,172
4881,138
4882,137
4883,132
4884,152
4885,160
4886,146
4887,140
4888,138
4889,132
4890,188
4891,150
4892,159
4893,141
4894,160
4895,151
4896,126
4897,150
4898,132
4899,128
4900,173
4901,169
4902,167
4903,157
4904,163
4905,166
4906,175
4907,157
4908,158
4909,167
4910,203
4911,367
4912,360
4913,373
4914,359
4915,159
4916,146
4917,148
4918,168
4919,147
4920,232
4921,155
4922,122
4923,118
4924,117
4925,160
4926,510
4927,539
4928,521
4929,479
4930,188
4931,137
4932,156
4933,144
4934,133
4935,132
4936,131
4937,131
4938,141
4939,153
4940,135
4941,157
4942,174
4943,143
4944,176
4945,155
4946,185
4947,186
4948,185
4949,195
4950,207
4951,167
4952,162
4953,200
4954,178
4955,195
4956,162
4957,144
4958,156
4959,140
4960,252
4961,589
4962,659
4963,668
4964,644
4965,165
4966,137
4967,154
4968,142
4969,144
4970,172
4971,151
4972,144
4973,139
4974,141
4975,151
4976,126
4977,127
4978,143
4979,125
4980,182
4981,141
4982,120
4983,122
4984,140
4985,217
4986,521
4987,528
4988,527
4989,491
4990,143
4991,156
4992,144
4993,156
4994,164
4995,172
4996,169
4997,199
4998,170
4999,163
5000,176
5001,144
5002,138
5003,135
5004,135
5005,163
5006,210
5007,186
5008,187
5009,182
5010,184
5011,137
5012,139
5013,146
5014,133
5015,141
5016,526
5017,531
5018,534
5019,508
5020,159
5021,120
5022,133
5023,120
5024,119
5025,174
5026,162
5027,173
5028,166
5029,170
5030,155
5031,189
5032,216
5033,188
5034,183
5035,151
5036,145
5037,141
5038,135
5039,141
5040,150
5041,129
5042,119
5043,131
5044,137
5045,155
5046,146
5047,122
5048,133
5049,120
5050,178
5051,175
5052,178
5053,185
5054,190
5055,174
5056,124
5057,122
5058,130
5059,135
5060,181
5061,369
5062,376
5063,393
5064,381
5065,188
5066,176
5067,171
5068,156
5069,158
5070,180
5071,178
5072,169
5073,159
5074,160
5075,199
5076,201
5077,199
5078,209
5079,210
5080,168
5081,149
5082,162
5083,177
5084,150
5085,170
5086,154
5087,157
5088,154
5089,158
5090,177
5091,531
5092,605
5093,566
5094,554
5095,178
5096,163
5097,158
5098,135
5099,144
5100,181
5101,142
5102,149
5103,132
5104,138
5105,164
5106,147
5107,138
5108,168
5109,145
5110,177
5111,154
5112,132
5113,158
5114,126
5115,140
5116,398
5117,421
5118,407
5119,406
5120,182
5121,437
5122,453
5123,444
5124,445
5125,167
5126,177
5127,174
5128,174
5129,190
5130,161
5131,190
5132,171
5133,170
5134,161
5135,153
5136,167
5137,186
5138,177
5139,174
5140,164
5141,141
5142,133
5143,130
5144,161
5145,162
5146,420
5147,403
5148,454
5149,450
5150,196
5151,138
5152,171
5153,184
5154,138
5155,176
5156,135
5157,176
5158,132
5159,133
5160,161
5161,131
5162,145
5163,132
5164,132
5165,160
5166,132
5167,136
5168,164
5169,131
5170,186
5171,156
5172,131
5173,130
5174,130
5175,153
5176,137
5177,137
5178,136
5179,136
5180,154
5181,145
5182,137
5183,160
5184,173
5185,168
5186,157
5187,157
5188,158
5189,180
5190,194
5191,155
5192,145
5193,132
5194,144
5195,171
5196,182
5197,140
5198,156
5199,141
5200,145
5201,120
5202,118
5203,137
5204,129
5205,148
5206,155
5207,139
5208,145
5209,133
5210,185
5211,149
5212,135
5213,133
5214,146
5215,153
5216,156
5217,151
5218,149
5219,143
5220,170
5221,174
5222,172
5223,161
5224,189
5225,158
5226,135
5227,131
5228,146
5229,137
5230,145
5231,139
5232,128
5233,132
5234,128
5235,201
5236,418
5237,444
5238,452
5239,448
5240,187
5241,156
5242,192
5243,173
5244,171
5245,158
5246,204
5247,210
5248,186
5249,186
5250,158
5251,277
5252,276
5253,283
5254,279
5255,152
5256,156
5257,121
5258,168
5259,127
5260,178
5261,158
5262,156
5263,137
5264,139
5265,158
5266,200
5267,176
5268,199
5269,196
5270,168
5271,178
5272,141
5273,139
5274,173
5275,186
5276,137
5277,171
5278,137
5279,144
5280,177
5281,127
5282,123
5283,127
5284,132
5285,153
5286,146
5287,163
5288,159
5289,152
5290,201
5291,124
5292,127
5293,120
5294,125
5295,148
5296,164
5297,158
5298,159
5299,161
5300,168
5301,140
5302,124
5303,138
5304,121
5305,189
5306,138
5307,120
5308,132
5309,123
5310,173
5311,135
5312,154
5313,141
5314,136
5315,154
5316,153
5317,115
5318,137
5319,147
5320,160
5321,422
5322,413
5323,376
5324,390
5325,166
5326,121
5327,134
5328,126
5329,123
5330,181
5331,133
5332,136
5333,143
5334,131
5335,159
5336,175
5337,176
5338,195
5339,173
5340,173
5341,559
5342,561
5343,592
5344,575
5345,179
5346,183
5347,174
5348,137
5349,155
5350,169
5351,129
5352,128
5353,141
5354,136
5355,149
5356,146
5357,170
5358,150
5359,166
5360,150
5361,132
5362,130
5363,120
5364,122
5365,162
5366,183
5367,173
5368,209
5369,161
5370,202
5371,189
5372,220
5373,181
5374,178
5375,181
5376,124
5377,122
5378,140
5379,127
5380,203
5381,173
5382,135
5383,133
5384,129
5385,198
5386,121
5387,132
5388,129
5389,145
5390,176
5391,153
5392,132
5393,134
5394,127
5395,198
5396,159
5397,180
5398,213
5399,169
5400,143
5401,139
5402,149
5403,153
5404,156
5405,155
5406,120
5407,127
5408,118
5409,125
5410,158
5411,121
5412,138
5413,134
5414,153
5415,149
5416,140
5417,147
5418,139
5419,139
5420,163
5421,133
5422,141
5423,129
5424,129
5425,197
5426,201
5427,216
5428,196
5429,206
5430,156
5431,163
5432,183
5433,186
5434,163
5435,176
5436,143
5437,161
5438,148
5439,146
5440,154
5441,146
5442,177
5443,157
5444,149
5445,165
5446,137
5447,152
5448,128
5449,127
5450,153
5451,225
5452,241
5453,233
5454,234
5455,179
5456,132
5457,124
5458,141
5459,128
5460,175
5461,130
5462,130
5463,132
5464,141
5465,199
5466,135
5467,139
5468,146
5469,144
5470,148
5471,146
5472,156
5473,130
5474,143
5475,157
5476,211
5477,210
5478,206
5479,218
5480,131
5481,211
5482,215
5483,203
5484,199
5485,165
5486,131
5487,142
5488,151
5489,169
5490,218
5491,176
5492,172
5493,168
5494,172
5495,175
5496,180
5497,179
5498,186
5499,189
5500,153
5501,163
5502,134
5503,139
5504,151
5505,179
5506,119
5507,118
5508,131
5509,140
5510,176
5511,154
5512,167
5513,144
5514,133
5515,188
5516,149
5517,158
5518,141
5519,135
5520,191
5521,162
5522,127
5523,140
5524,133
5525,174
5526,133
5527,161
5528,146
5529,147
5530,178
5531,173
5532,186
5533,185
5534,173
5535,202
5536,135
5537,130
5538,139
5539,146
5540,191
5541,207
5542,182
5543,192
5544,216
5545,170
5546,126
5547,120
5548,141
5549,120
5550,166
5551,212
5552,203
5553,226
5554,208
5555,161
5556,189
5557,178
5558,180
5559,183
5560,220
5561,165
5562,145
5563,144
5564,157
5565,166
5566,138
5567,135
5568,133
5569,127
5570,160
5571,155
5572,149
5573,159
5574,151
5575,166
5576,120
5577,145
5578,128
5579,132
5580,171
5581,236
5582,229
5583,280
5584,248
5585,162
5586,207
5587,131
5588,130
5589,135
5590,166
5591,174
5592,156
5593,166
5594,176
5595,170
5596,129
5597,147
5598,151
5599,143
5600,175
5601,523
5602,450
5603,538
5604,503
5605,157
5606,211
5607,194
5608,183
5609,183
5610,183
5611,162
5612,130
5613,146
5614,132
5615,141
5616,148
5617,155
5618,151
5619,132
5620,164
5621,133
5622,146
5623,149
5624,135
5625,159
5626,124
5627,128
5628,121
5629,134
5630,198
5631,164
5632,142
5633,127
5634,126
5635,149
5636,128
5637,155
5638,133
5639,146
5640,196
5641,453
5642,431
5643,441
5644,445
5645,162
5646,128
5647,126
5648,125
5649,124
5650,139
5651,132
5652,139
5653,155
5654,145
5655,146
5656,158
5657,134
5658,136
5659,131
5660,177
5661,157
5662,144
5663,157
5664,169
5665,160
5666,131
5667,165
5668,133
5669,126
5670,209
5671,331
5672,322
5673,331
5674,318
5675,157
5676,190
5677,147
5678,148
5679,153
5680,161
5681,158
5682,143
5683,140
5684,156
5685,151
5686,191
5687,143
5688,136
5689,148
5690,153
5691,138
5692,138
5693,139
5694,135
5695,148
5696,165
5697,157
5698,143
5699,144
5700,150
5701,158
5702,180
5703,162
5704,162
5705,161
5706,129
5707,122
5708,125
5709,122
5710,244
5711,129
5712,134
5713,149
5714,140
5715,193
5716,137
5717,163
5718,133
5719,149
5720,172
5721,138
5722,146
5723,118
5724,121
5725,181
5726,167
5727,140
5728,152
5729,141
5730,170
5731,174
5732,172
5733,178
5734,174
5735,141
5736,144
5737,131
5738,130
5739,144
5740,165
5741,163
5742,172
5743,152
5744,180
5745,155
5746,170
5747,144
5748,146
5749,146
5750,173
5751,119
5752,123
5753,120
5754,131
5755,133
5756,189
5757,181
5758,180
5759,174
5760,169
5761,146
5762,151
5763,130
5764,152
5765,155
5766,178
5767,192
5768,186
5769,189
5770,154
5771,129
5772,151
5773,148
5774,123
5775,192
5776,151
5777,138
5778,158
5779,152
5780,177
5781,132
5782,124
5783,130
5784,141
5785,179
5786,159
5787,148
5788,147
5789,162
5790,156
5791,130
5792,160
5793,126
5794,139
5795,150
5796,634
5797,586
5798,670
5799,621
