4911,1295
4912,1295
4913,1622
4914,1274
4915,2025
4916,2783
4917,2238
4918,2116
4919,2188
4920,2675
4921,1388
4922,1213
4923,1724
4924,1302
4925,2075
4926,1710
4927,1349
4928,1428
4929,1655
4930,2153
4931,1258
4932,1359
4933,1600
4934,1378
4935,1769
4936,1241
4937,1634
4938,1155
4939,1308
4940,2667
4941,1957
4942,1835
4943,1535
4944,1983
4945,2146
4946,2041
4947,2164
4948,1838
4949,1966
4950,2054
4951,1513
4952,1224
4953,1202
4954,1599
4955,2404
4956,1503
4957,1213
4958,1239
4959,1656
4960,1902
4961,1357
4962,1183
4963,1190
4964,1500
4965,2368
4966,2000
4967,1518
4968,1386
4969,1304
4970,2507
4971,7607
4972,7861
4973,7960
4974,7283
4975,2046
4976,1254
4977,1275
4978,1353
4979,1439
4980,1701
4981,7445
4982,7880
4983,7010
4984,7575
4985,1874
4986,1296
4987,1289
4988,1362
4989,1879
4990,1602
4991,1180
4992,1162
4993,1684
4994,1174
4995,2247
4996,1263
4997,1271
4998,1335
4999,1316
5000,2802
5001,5313
5002,5325
5003,5376
5004,4800
5005,2380
5006,1269
5007,1203
5008,1193
5009,1301
5010,2618
5011,1204
5012,1239
5013,1203
5014,1216
5015,2388
5016,1243
5017,1901
5018,1611
5019,1239
5020,2092
5021,3208
5022,2198
5023,2343
5024,2226
5025,2329
5026,1719
5027,1743
5028,1685
5029,1724
5030,2234
5031,1526
5032,1572
5033,1469
5034,1472
5035,2610
5036,2072
5037,1945
5038,1624
5039,1689
5040,2353
5041,1290
5042,1674
5043,1439
5044,1643
5045,2150
5046,1353
5047,1484
5048,1367
5049,1353
5050,1926
5051,1340
5052,1339
5053,1244
5054,1262
5055,2458
5056,2870
5057,2624
5058,2295
5059,2774
5060,2909
5061,2719
5062,2477
5063,3160
5064,2556
5065,1818
5066,2256
5067,2199
5068,1992
5069,1951
5070,1740
5071,1218
5072,1207
5073,2087
5074,1259
5075,2295
5076,1263
5077,1437
5078,1394
5079,1659
5080,2464
5081,1423
5082,1446
5083,1696
5084,1771
5085,2740
5086,1319
5087,1542
5088,1294
5089,1328
5090,2469
5091,2141
5092,2083
5093,2016
5094,2392
5095,1925
5096,1528
5097,1298
5098,1261
5099,1585
5100,3037
5101,1504
5102,1314
5103,1294
5104,1338
5105,2634
5106,1499
5107,1683
5108,1891
5109,1471
5110,1965
5111,1649
5112,1669
5113,1697
5114,1662
5115,2672
5116,1409
5117,1419
5118,1718
5119,1373
5120,1727
5121,2444
5122,2134
5123,2460
5124,2853
5125,2047
5126,2238
5127,1992
5128,2082
5129,2137
5130,2846
5131,2570
5132,2550
5133,2517
5134,2386
5135,2531
5136,2284
5137,1848
5138,1547
5139,1455
5140,2263
5141,1493
5142,1799
5143,1608
5144,1637
5145,2665
5146,5845
5147,6063
5148,5762
5149,5538
5150,2449
5151,1348
5152,1823
5153,1266
5154,1435
5155,1881
5156,4930
5157,4667
5158,4590
5159,4849
5160,2088
5161,1279
5162,1973
5163,1387
5164,1296
5165,2004
5166,1288
5167,1410
5168,1413
5169,1335
5170,2607
5171,1185
5172,1329
5173,1493
5174,1548
5175,2553
5176,1192
5177,1242
5178,1891
5179,1936
5180,2256
5181,1295
5182,1512
5183,1682
5184,1254
5185,2307
5186,1515
5187,1609
5188,1357
5189,1424
5190,2214
5191,1914
5192,1304
5193,1805
5194,1534
5195,2152
5196,1683
5197,1338
5198,1160
5199,1499
5200,2737
5201,1382
5202,1261
5203,1252
5204,1622
5205,2203
5206,5097
5207,4955
5208,5321
5209,5141
5210,2235
5211,3264
5212,3112
5213,3164
5214,2944
5215,1770
5216,6194
5217,5830
5218,6216
5219,5965
5220,2663
5221,3127
5222,2134
5223,2103
5224,2381
5225,3180
5226,1395
5227,1205
5228,1254
5229,1448
5230,1515
5231,1185
5232,1891
5233,1293
5234,1504
5235,2775
5236,1672
5237,1707
5238,1187
5239,1216
5240,1989
5241,1237
5242,1478
5243,1233
5244,1186
5245,2440
5246,1669
5247,1522
5248,1626
5249,1516
5250,1634
5251,2393
5252,2331
5253,2220
5254,2327
5255,1725
5256,1262
5257,1614
5258,1313
5259,1623
5260,2811
5261,1696
5262,2287
5263,1722
5264,1650
5265,2080
5266,1579
5267,1238
5268,1270
5269,1212
5270,2895
5271,2225
5272,1273
5273,1203
5274,1541
5275,2101
5276,1854
5277,1929
5278,2358
5279,2434
5280,1714
5281,2210
5282,1962
5283,2008
5284,1795
5285,1880
5286,1236
5287,1598
5288,1449
5289,1660
5290,2669
5291,1738
5292,1757
5293,2126
5294,1728
5295,1821
5296,2420
5297,2207
5298,2285
5299,2309
5300,1971
5301,2273
5302,2108
5303,1928
5304,2077
5305,2493
5306,1458
5307,1619
5308,1278
5309,1473
5310,3376
5311,7925
5312,6870
5313,8864
5314,7583
5315,2053
5316,1927
5317,2111
5318,1710
5319,1809
5320,3296
5321,1667
5322,1212
5323,1204
5324,1304
5325,2264
5326,5296
5327,4994
5328,4923
5329,5984
5330,1870
5331,2491
5332,2433
5333,2448
5334,2540
5335,2352
5336,4688
5337,4879
5338,4856
5339,4928
5340,2957
5341,1971
5342,2093
5343,2022
5344,2059
5345,3484
5346,1460
5347,1577
5348,1882
5349,1634
5350,1945
5351,5148
5352,5106
5353,5181
5354,4730
5355,1902
5356,1596
5357,1623
5358,1208
5359,1162
5360,1767
5361,1411
5362,1764
5363,1766
5364,1440
5365,2576
5366,1547
5367,1821
5368,1495
5369,1724
5370,2683
5371,1252
5372,1305
5373,2247
5374,1245
5375,1733
5376,6119
5377,6235
5378,6192
5379,6053
5380,2968
5381,1885
5382,1286
5383,1306
5384,1566
5385,1985
5386,2021
5387,2188
5388,2271
5389,1971
5390,1561
5391,1834
5392,1424
5393,1794
5394,1956
5395,2208
5396,1661
5397,1684
5398,1282
5399,1441
5400,2229
5401,1449
5402,1270
5403,1330
5404,1273
5405,2225
5406,6266
5407,6033
5408,6247
5409,6044
5410,2223
5411,1381
5412,1474
5413,1278
5414,1519
5415,2404
5416,1866
5417,1495
5418,2048
5419,1436
5420,1862
5421,2196
5422,2279
5423,2305
5424,2564
5425,1911
5426,1480
5427,1441
5428,1812
5429,1519
5430,1864
5431,1169
5432,1193
5433,1190
5434,1255
5435,1765
5436,1236
5437,1223
5438,1577
5439,1178
5440,2267
5441,1175
5442,1375
5443,1454
5444,1256
5445,3059
5446,6240
5447,5173
5448,5322
5449,4899
5450,2281
5451,1948
5452,1944
5453,2016
5454,1960
5455,2053
5456,1190
5457,1256
5458,1192
5459,1486
5460,1964
5461,7873
5462,7176
5463,7077
5464,7418
5465,1748
5466,6105
5467,5045
5468,4848
5469,4915
5470,1601
5471,1543
5472,1331
5473,1406
5474,1260
5475,1933
5476,3206
5477,2888
5478,2905
5479,2955
5480,2594
5481,1232
5482,1431
5483,1303
5484,1186
5485,1742
5486,1660
5487,1525
5488,1582
5489,1399
5490,2167
5491,5326
5492,7873
5493,6346
5494,6419
5495,2144
5496,1893
5497,1959
5498,2279
5499,1966
5500,2141
5501,2130
5502,2149
5503,2881
5504,2111
5505,2478
5506,2177
5507,1569
5508,1484
5509,1541
5510,2868
5511,1695
5512,1334
5513,1239
5514,1215
5515,2616
5516,2604
5517,2370
5518,2448
5519,2348
5520,2659
5521,1692
5522,2070
5523,2179
5524,2151
5525,2188
5526,1503
5527,1527
5528,1393
5529,1497
5530,2704
5531,2022
5532,1896
5533,2033
5534,2023
5535,1993
5536,1768
5537,1791
5538,1767
5539,1704
5540,3064
5541,7430
5542,7340
5543,7342
5544,7466
5545,2342
5546,1907
5547,1736
5548,2011
5549,1910
5550,1981
5551,1575
5552,1185
5553,1262
5554,1324
5555,2414
5556,1207
5557,1315
5558,1281
5559,1202
5560,1845
5561,1445
5562,2011
5563,1835
5564,1662
5565,2243
5566,1736
5567,1617
5568,1261
5569,1260
5570,2520
5571,5801
5572,6024
5573,6401
5574,6421
5575,2620
5576,1984
5577,1959
5578,1936
5579,2027
5580,1833
5581,2535
5582,2483
5583,2471
5584,2735
5585,2285
5586,1512
5587,2102
5588,1551
5589,1466
5590,2604
5591,1282
5592,1288
5593,1269
5594,1398
5595,2177
5596,1294
5597,1550
5598,1434
5599,1236
5600,2228
5601,2122
5602,1991
5603,2407
5604,1712
5605,2427
5606,1839
5607,1311
5608,1637
5609,1653
5610,2758
5611,1735
5612,1330
5613,1401
5614,1299
5615,1627
5616,1360
5617,1897
5618,1490
5619,1348
5620,2069
5621,1305
5622,1206
5623,1205
5624,1217
5625,2096
5626,2684
5627,2367
5628,2848
5629,2792
5630,1763
5631,1489
5632,1540
5633,1362
5634,1193
5635,3101
5636,1390
5637,1325
5638,1584
5639,2288
5640,2356
5641,1312
5642,1792
5643,1304
5644,1893
5645,3165
5646,1295
5647,1531
5648,1471
5649,1651
5650,2547
5651,2311
5652,1287
5653,1565
5654,1815
5655,1941
5656,1267
5657,1481
5658,1225
5659,1645
5660,1513
5661,1781
5662,1452
5663,1286
5664,1860
5665,2203
5666,1808
5667,1283
5668,1187
5669,1189
5670,2202
5671,2339
5672,2326
5673,2416
5674,2300
5675,2616
5676,6149
5677,6254
5678,5932
5679,5667
5680,2431
5681,5243
5682,5319
5683,5169
5684,4889
5685,1856
5686,2563
5687,2351
5688,2481
5689,2434
5690,2348
5691,1516
5692,1253
5693,1487
5694,1235
5695,1796
5696,2205
5697,2074
5698,2874
5699,2163
5700,2881
5701,1934
5702,2138
5703,1838
5704,2365
5705,1998
5706,1500
5707,1347
5708,1614
5709,1235
5710,1770
5711,1281
5712,1278
5713,1172
5714,1293
5715,2720
5716,7477
5717,7724
5718,7957
5719,7770
5720,1967
5721,1420
5722,1788
5723,1419
5724,1530
5725,2690
5726,1294
5727,1276
5728,1601
5729,1342
5730,2765
5731,2372
5732,2246
5733,2418
5734,2158
5735,1860
5736,5244
5737,4598
5738,5349
5739,5356
5740,3110
5741,1921
5742,1907
5743,1852
5744,1956
5745,3137
5746,1510
5747,1738
5748,1299
5749,1611
5750,2499
5751,2156
5752,2002
5753,2445
5754,2106
5755,2015
5756,1853
5757,2026
5758,1951
5759,2412
5760,2771
5761,1296
5762,1569
5763,1270
5764,1692
5765,1956
5766,1606
5767,1489
5768,1261
5769,1695
5770,2355
5771,1511
5772,1529
5773,1557
5774,1556
5775,2144
5776,6158
5777,5633
5778,6421
5779,6220
5780,2101
5781,1857
5782,1875
5783,1920
5784,1842
5785,2107
5786,3741
5787,2987
5788,3048
5789,3871
5790,1660
5791,1403
5792,1303
5793,1582
5794,1254
5795,2254
5796,2466
5797,2692
5798,2475
5799,2664
5800,3139
5801,1924
5802,1786
5803,1736
5804,2445
5805,2582
5806,1191
5807,1223
5808,1346
5809,1597
5810,1909
5811,1312
5812,1322
5813,1255
5814,1515
5815,2594
5816,1934
5817,2100
5818,1928
5819,2384
5820,3185
5821,1643
5822,1281
5823,1524
5824,1426
5825,1725
5826,1473
5827,1282
5828,1486
5829,1242
5830,2291
5831,1950
5832,1711
5833,1856
5834,1699
5835,2291
5836,1656
5837,1265
5838,1261
5839,1608
5840,2924
5841,7959
5842,7880
5843,7766
5844,6927
5845,2214
5846,1301
5847,1425
5848,1299
5849,1386
5850,2014
5851,1445
5852,1417
5853,1643
5854,1188
5855,2783
5856,5977
5857,6329
5858,6077
5859,6253
5860,2251
5861,1955
5862,1982
5863,2313
5864,1993
5865,2746
5866,1673
5867,1708
5868,1676
5869,1973
5870,1699
5871,7657
5872,7786
5873,7734
5874,6936
5875,3049
5876,6598
5877,6623
5878,5134
5879,5159
5880,1980
5881,2449
5882,1974
5883,2188
5884,1982
5885,1955
5886,1633
5887,1354
5888,1502
5889,1196
5890,2016
5891,4469
5892,4441
5893,4103
5894,4379
5895,2126
5896,1257
5897,1237
5898,1253
5899,1431
5900,3345
5901,1376
5902,1321
5903,1261
5904,1552
5905,3315
5906,7005
5907,6229
5908,6338
5909,5678
5910,2253
5911,2075
5912,1429
5913,1679
5914,1798
5915,2165
5916,1696
5917,1760
5918,1689
5919,1754
5920,2106
5921,1270
5922,1620
5923,1309
5924,1326
5925,1991
5926,1626
5927,1699
5928,1483
5929,1571
5930,2147
5931,1436
5932,1552
5933,1839
5934,1429
5935,2421
5936,1452
5937,1284
5938,1177
5939,1170
5940,1697
5941,9503
5942,8907
5943,7681
5944,7609
5945,1889
5946,2448
5947,2389
5948,2775
5949,3126
5950,2744
5951,2442
5952,2301
5953,2926
5954,2265
5955,2736
5956,1230
5957,1394
5958,2164
5959,1207
5960,2544
5961,1198
5962,1225
5963,1191
5964,1222
5965,1745
5966,6134
5967,5693
5968,7292
5969,5652
5970,2206
5971,1269
5972,1195
5973,1245
5974,1428
5975,2129
5976,1548
5977,1812
5978,1450
5979,1525
5980,1694
5981,2974
5982,3043
5983,3000
5984,3238
5985,2173
5986,1507
5987,1792
5988,1484
5989,2694
5990,2719
5991,2532
5992,2487
5993,2563
5994,2470
5995,1626
5996,1260
5997,1285
5998,1828
5999,1230
6000,3030
6001,1310
6002,1354
6003,1617
6004,1170
6005,1463
6006,1413
6007,1347
6008,1319
6009,1262
6010,1801
6011,1836
6012,1246
6013,1204
6014,1244
6015,1548
6016,2016
6017,2309
6018,2001
6019,2034
6020,2423
6021,2057
6022,1883
6023,2013
6024,1983
6025,2274
6026,1370
6027,1361
6028,1421
6029,1790
6030,2437
6031,1573
6032,1381
6033,1317
6034,1687
6035,2044
6036,2171
6037,2307
6038,2050
6039,2151
6040,2739
6041,1261
6042,1551
6043,2465
6044,1304
6045,1738
6046,1933
6047,1835
6048,1719
6049,1730
6050,2141
6051,2206
6052,2549
6053,2073
6054,2172
6055,2379
6056,1321
6057,1583
6058,1680
6059,1362
6060,2010
6061,1261
6062,1327
6063,1258
6064,1309
6065,2219
6066,2196
6067,1998
6068,2587
6069,2027
6070,2550
6071,2203
6072,1894
6073,1999
6074,1730
6075,1770
6076,1865
6077,1794
6078,1331
6079,2158
6080,2232
6081,1183
6082,2557
6083,1183
6084,1246
6085,2318
6086,1560
6087,1712
6088,1636
6089,1609
6090,1722
6091,1180
6092,1218
6093,1200
6094,1237
6095,1897
6096,1974
6097,1981
6098,2049
6099,2156
6100,1948
6101,1197
6102,1240
6103,1685
6104,1321
6105,3418
6106,1306
6107,1435
6108,1630
6109,1289
6110,1772
6111,2132
6112,1878
6113,1932
6114,1894
6115,2045
6116,1254
6117,1338
6118,1299
6119,1192
6120,1695
6121,2169
6122,1986
6123,1750
6124,1681
6125,3121
6126,6395
6127,6271
6128,5449
6129,5689
6130,1644
6131,1333
6132,1685
6133,1453
6134,1324
6135,2209
6136,4713
6137,6027
6138,4817
6139,6278
6140,2504
6141,1268
6142,1814
6143,1530
6144,1183
6145,1908
6146,1421
6147,2262
6148,1763
6149,1396
6150,2074
6151,1985
6152,1970
6153,1860
6154,2376
6155,1527
6156,1455
6157,1686
6158,1595
6159,1962
6160,2924
6161,2078
6162,1300
6163,1371
6164,1460
6165,2812
6166,1735
6167,2032
6168,1697
6169,2071
6170,2140
6171,5087
6172,4388
6173,4402
6174,5287
6175,2050
6176,2414
6177,2474
6178,2490
6179,2538
6180,1890
6181,5955
6182,5828
6183,5889
6184,6248
6185,2035
6186,1206
6187,1433
6188,1159
6189,1331
6190,2879
6191,1350
6192,2246
6193,1401
6194,1626
6195,2028
6196,1373
6197,1261
6198,1238
6199,1248
6200,2473
6201,1182
6202,1195
6203,1372
6204,1510
6205,2453
6206,1645
6207,1424
6208,1511
6209,1419
6210,2816
6211,1340
6212,1339
6213,1686
6214,1403
6215,2058
6216,1482
6217,1166
6218,1361
6219,1223
6220,2041
6221,1607
6222,1411
6223,1783
6224,1272
6225,2298
6226,1695
6227,1470
6228,1259
6229,2043
6230,1627
6231,1192
6232,1599
6233,1465
6234,1258
6235,2386
6236,1252
6237,1714
6238,1270
6239,1286
6240,2155
6241,4927
6242,5101
6243,5015
6244,6535
6245,3072
6246,2280
6247,2577
6248,2514
6249,2190
6250,2669
6251,5088
6252,5108
6253,5287
6254,4853
6255,2925
6256,1974
6257,1964
6258,2004
6259,2092
6260,1694
6261,2530
6262,2262
6263,2565
6264,2294
6265,2197
6266,1825
6267,1990
6268,1902
6269,1854
6270,1727
6271,1316
6272,1205
6273,1468
6274,1555
6275,2332
6276,1217
6277,1192
6278,1242
6279,1352
6280,2748
6281,2220
6282,2966
6283,2288
6284,2135
6285,2412
6286,2897
6287,2748
6288,2739
6289,2957
6290,1938
6291,5236
6292,5282
6293,5308
6294,5060
6295,1735
6296,4810
6297,5176
6298,5031
6299,5314
6300,3328
6301,1275
6302,1267
6303,1251
6304,1225
6305,2078
6306,1462
6307,2071
6308,1254
6309,1441
6310,2713
6311,6380
6312,6337
6313,5814
6314,5868
6315,1676
6316,2132
6317,2373
6318,2845
6319,2230
6320,2354
6321,1321
6322,1492
6323,1502
6324,1450
6325,1787
6326,2119
6327,1703
6328,1981
6329,2078
6330,1575
6331,1252
6332,1337
6333,1359
6334,1317
6335,2013
6336,1256
6337,1200
6338,1226
6339,1224
6340,2437
6341,2216
6342,2460
6343,3028
6344,2080
6345,3153
6346,2944
6347,3065
6348,3048
6349,2830
6350,2198
6351,1935
6352,1741
6353,1681
6354,1729
6355,1650
6356,1717
6357,2069
6358,2087
6359,1824
6360,2984
6361,2320
6362,1994
6363,2083
6364,2508
6365,1688
6366,1829
6367,1516
6368,1640
6369,1577
6370,2137
6371,1554
6372,1665
6373,1609
6374,1977
6375,2771
6376,1546
6377,1312
6378,1514
6379,1415
6380,2293
6381,2031
6382,1991
6383,2033
6384,2194
6385,1965
6386,2490
6387,2408
6388,2721
6389,2453
6390,2217
6391,1375
6392,1295
6393,1682
6394,1335
6395,2619
6396,1999
6397,1969
6398,2460
6399,1974
6400,1710
6401,9370
6402,7408
6403,9612
6404,7311
6405,2791
6406,1772
6407,1433
6408,1294
6409,1291
6410,2124
6411,2147
6412,1645
6413,1787
6414,1680
6415,2396
6416,1477
6417,1456
6418,1421
6419,1574
6420,2355
6421,4537
6422,5553
6423,5685
6424,3839
6425,1793
6426,1361
6427,1282
6428,1752
6429,1368
6430,1866
6431,1206
6432,1910
6433,1210
6434,1286
6435,1747
6436,1237
6437,1480
6438,1599
6439,1199
6440,1721
6441,1698
6442,1493
6443,1183
6444,1887
6445,1941
6446,2027
6447,2038
6448,2037
6449,2027
6450,2142
6451,1317
6452,1410
6453,1550
6454,1320
6455,1792
6456,2613
6457,2838
6458,2504
6459,2743
6460,2122
6461,1479
6462,1295
6463,1241
6464,1332
6465,1997
6466,1713
6467,1159
6468,1155
6469,1436
6470,2100
6471,2907
6472,2279
6473,2391
6474,2304
6475,2205
6476,1511
6477,1484
6478,1549
6479,2040
6480,2069
6481,2454
6482,3347
6483,2568
6484,3237
6485,1816
6486,1203
6487,1204
6488,1567
6489,1244
6490,1975
6491,1661
6492,1457
6493,2118
6494,1429
6495,1913
6496,1509
6497,1509
6498,1617
6499,1485
6500,2624
6501,1218
6502,1234
6503,1566
6504,1208
6505,3170
6506,1435
6507,1359
6508,1418
6509,1553
6510,1691
6511,1650
6512,1293
6513,1782
6514,1475
6515,3226
6516,1508
6517,1273
6518,1368
6519,1337
6520,2371
6521,1841
6522,1484
6523,1244
6524,1259
6525,1855
6526,6316
6527,6349
6528,6307
6529,6098
6530,1698
6531,1158
6532,1216
6533,1405
6534,1151
6535,1635
6536,1261
6537,1336
6538,1183
6539,1759
6540,2860
6541,1378
6542,1461
6543,1206
6544,1182
6545,2429
6546,1698
6547,1539
6548,1286
6549,1342
6550,1989
6551,1514
6552,1477
6553,2294
6554,1748
6555,2404
6556,1877
6557,1738
6558,1873
6559,1698
6560,1940
6561,2950
6562,2909
6563,2990
6564,2881
6565,1815
6566,7746
6567,7834
6568,6584
6569,7805
6570,1675
6571,5302
6572,5115
6573,4969
6574,4449
6575,1942
6576,1270
6577,1184
6578,1346
6579,1445
6580,2165
6581,2285
6582,2262
6583,2297
6584,2308
6585,1886
6586,1747
6587,1992
6588,1850
6589,1582
6590,2295
6591,1294
6592,1669
6593,2056
6594,1553
6595,2485
6596,1408
6597,1701
6598,1957
6599,1799
6600,2085
6601,2058
6602,2118
6603,2239
6604,2203
6605,3246
6606,1967
6607,1700
6608,1975
6609,1762
6610,1625
6611,1441
6612,1424
6613,1623
6614,1740
6615,1880
6616,2294
6617,1643
6618,1649
6619,1852
6620,2520
6621,1265
6622,1198
6623,1278
6624,1204
6625,2591
6626,3546
6627,3000
6628,2986
6629,3032
6630,2030
6631,7318
6632,7098
6633,7467
6634,7495
6635,2794
6636,1672
6637,1830
6638,1659
6639,1742
6640,2491
6641,4746
6642,4742
6643,4941
6644,4678
6645,2841
6646,5080
6647,5138
6648,5008
6649,4852
6650,2530
6651,1420
6652,1336
6653,1344
6654,1422
6655,2318
6656,1946
6657,1735
6658,1719
6659,1792
6660,1893
6661,1344
6662,1349
6663,1467
6664,1877
6665,2597
6666,1201
6667,1515
6668,1342
6669,1324
6670,3324
6671,5916
6672,6049
6673,5593
6674,5831
6675,2459
6676,1520
6677,1469
6678,1851
6679,1954
6680,1812
6681,2686
6682,2028
6683,1922
6684,1973
6685,2231
6686,1419
6687,1537
6688,1460
6689,1503
6690,3041
6691,1597
6692,1317
6693,1593
6694,1432
6695,2252
6696,1330
6697,1254
6698,1226
6699,1400
6700,2011
6701,1981
6702,1862
6703,2403
6704,1982
6705,2178
6706,2343
6707,1870
6708,1874
6709,2707
6710,3159
6711,1972
6712,1899
6713,2405
6714,2092
6715,2806
6716,2027
6717,1995
6718,2214
6719,2209
6720,2693
6721,1490
6722,1440
6723,1678
6724,1425
6725,2596
6726,1266
6727,1482
6728,1203
6729,1229
6730,2363
6731,2253
6732,2573
6733,2171
6734,2173
6735,1861
6736,1536
6737,1473
6738,1201
6739,1394
6740,2097
6741,2958
6742,2174
6743,2603
6744,2285
6745,1726
6746,1217
6747,1253
6748,1460
6749,1288
6750,1821
6751,6193
6752,5695
6753,5154
6754,6011
6755,2615
6756,1446
6757,1237
6758,1183
6759,1632
6760,2259
6761,1523
6762,1774
6763,1934
6764,1747
6765,3306
6766,1526
6767,1718
6768,1287
6769,1320
6770,2115
6771,1499
6772,1501
6773,1613
6774,1895
6775,2058
6776,1324
6777,1510
6778,1403
6779,1681
6780,2307
6781,1299
6782,1254
6783,1430
6784,1387
6785,2136
6786,1858
6787,2346
6788,1865
6789,1814
6790,2835
6791,1268
6792,1947
6793,1854
6794,1330
6795,2779
6796,2204
6797,2157
6798,2188
6799,2160
6800,2443
6801,1268
6802,1520
6803,1869
6804,1445
6805,2138
6806,1270
6807,1277
6808,1216
6809,1235
6810,1826
6811,1381
6812,1450
6813,1218
6814,1223
6815,1875
6816,1484
6817,1439
6818,1211
6819,1185
6820,2732
6821,1293
6822,1261
6823,1542
6824,1278
6825,2019
6826,1489
6827,1322
6828,2008
6829,1269
6830,2794
6831,7648
6832,7891
6833,7694
6834,7900
6835,1885
6836,2006
6837,3000
6838,2168
6839,2701
6840,2280
6841,1851
6842,2252
6843,1821
6844,1962
6845,2116
6846,1630
6847,1620
6848,1569
6849,2186
6850,1775
6851,1797
6852,1732
6853,1719
6854,1799
6855,2374
6856,1858
6857,2075
6858,1860
6859,1818
6860,2025
6861,1835
6862,1666
6863,1732
6864,1823
6865,1732
6866,5811
6867,5940
6868,6071
6869,6124
6870,2344
6871,1273
6872,1545
6873,1703
6874,1369
6875,2283
6876,2940
6877,2307
6878,2670
6879,2281
6880,1762
6881,1829
6882,2002
6883,1833
6884,1941
6885,1662
6886,1994
6887,1327
6888,1273
6889,1361
6890,2953
6891,1406
6892,1678
6893,1440
6894,1678
6895,2779
6896,1951
6897,1597
6898,2095
6899,1419
6900,2869
6901,4945
6902,5276
6903,5346
6904,4712
6905,2316
6906,1657
6907,1446
6908,1985
6909,1312
6910,3731
6911,2394
6912,2305
6913,2204
6914,2299
6915,1604
6916,1607
6917,1421
6918,1800
6919,1433
6920,2922
6921,1279
6922,1322
6923,1326
6924,1288
6925,1655
6926,1304
6927,1312
6928,1281
6929,1389
6930,2134
6931,2336
6932,2261
6933,2052
6934,2043
6935,2336
6936,1465
6937,1237
6938,1263
6939,1624
6940,2047
6941,1690
6942,1243
6943,1335
6944,1325
6945,2280
6946,1166
6947,1305
6948,1170
6949,1194
6950,1862
6951,1393
6952,1589
6953,1591
6954,2135
6955,1747
6956,7120
6957,7655
6958,7753
6959,6518
6960,1875
6961,4868
6962,4890
6963,4494
6964,4824
6965,2199
6966,4890
6967,4775
6968,4628
6969,4740
6970,2661
6971,1745
6972,1627
6973,1821
6974,1483
6975,1888
6976,5575
6977,6255
6978,6421
6979,6059
6980,2208
6981,1533
6982,1323
6983,1416
6984,1412
6985,1603
6986,1352
6987,1304
6988,1591
6989,1216
6990,1793
6991,1767
6992,2131
6993,1817
6994,1900
6995,2406
6996,1400
6997,1775
6998,1490
6999,1459
7000,2502
7001,1804
7002,1319
7003,1404
7004,1408
7005,2713
7006,4613
7007,4697
7008,4727
7009,4268
7010,2664
7011,2120
7012,2951
7013,2145
7014,2332
7015,1974
7016,1583
7017,1919
7018,1540
7019,1899
7020,1570
7021,2069
7022,2368
7023,2236
7024,1945
7025,2522
7026,1767
7027,2429
7028,2009
7029,1974
7030,1983
7031,2004
7032,1246
7033,2610
7034,1248
7035,2369
7036,2082
7037,2083
7038,2081
7039,2158
7040,2097
7041,2232
7042,2176
7043,2481
7044,2256
7045,2233
7046,2601
7047,2161
7048,2346
7049,2324
7050,2359
7051,5772
7052,4266
7053,4440
7054,4586
7055,2423
7056,5982
7057,6358
7058,5849
7059,5940
7060,1676
7061,1557
7062,1772
7063,1506
7064,1520
7065,2216
7066,5265
7067,4767
7068,5456
7069,6522
7070,2025
7071,7527
7072,7585
7073,6934
7074,7212
7075,1952
7076,1692
7077,1761
7078,1650
7079,1669
7080,2021
7081,1868
7082,1832
7083,2079
7084,1985
7085,2049
7086,2177
7087,2057
7088,2292
7089,2130
7090,1950
7091,1489
7092,1530
7093,1349
7094,1295
7095,2321
7096,1355
7097,1222
7098,1278
7099,1210
7100,2783
7101,1284
7102,1417
7103,1649
7104,1304
7105,2637
7106,1444
7107,1679
7108,2120
7109,1442
7110,2418
7111,1230
7112,1283
7113,1206
7114,1631
7115,2523
7116,1991
7117,1261
7118,1814
7119,1687
7120,2638
7121,2473
7122,2386
7123,2727
7124,2549
7125,1955
7126,1644
7127,1257
7128,1331
7129,1306
7130,2523
7131,6080
7132,6272
7133,5857
7134,5962
7135,2602
7136,2241
7137,2005
7138,1972
7139,2603
7140,2758
7141,3072
7142,3359
7143,3098
7144,2915
7145,1914
7146,2293
7147,2104
7148,1868
7149,1855
7150,2539
7151,2097
7152,2209
7153,1985
7154,2063
7155,2868
7156,2140
7157,1738
7158,2081
7159,1715
7160,1909
7161,1292
7162,1563
7163,1670
7164,1457
7165,1970
7166,1972
7167,1970
7168,2070
7169,2072
7170,1784
7171,1299
7172,1367
7173,1276
7174,1542
7175,3096
7176,5280
7177,5266
7178,5118
7179,5247
7180,2386
7181,1971
7182,1261
7183,1367
7184,1273
7185,2484
7186,1197
7187,1238
7188,1199
7189,1554
7190,1955
7191,1935
7192,1333
7193,1207
7194,1159
7195,2002
7196,1738
7197,1474
7198,1421
7199,1252
7200,2023
7201,1286
7202,1505
7203,1391
7204,1335
7205,2259
7206,1602
7207,1951
7208,1633
7209,1669
7210,2846
7211,2187
7212,2178
7213,2403
7214,2157
7215,2994
7216,2325
7217,1517
7218,1594
7219,1881
7220,2289
7221,1813
7222,1722
7223,1686
7224,2542
7225,1779
7226,2025
7227,1975
7228,1895
7229,1839
7230,1920
7231,1512
7232,1693
7233,1412
7234,1418
7235,2149
7236,3858
7237,2963
7238,2879
7239,3328
7240,2010
7241,3038
7242,2941
7243,2995
