3000,183
3001,165
3002,154
3003,164
3004,162
3005,166
3006,123
3007,136
3008,121
3009,130
3010,156
3011,199
3012,157
3013,158
3014,158
3015,147
3016,161
3017,170
3018,160
3019,167
3020,130
3021,175
3022,175
3023,180
3024,185
3025,139
3026,125
3027,119
3028,123
3029,129
3030,129
3031,169
3032,177
3033,174
3034,162
3035,146
3036,159
3037,139
3038,158
3039,184
3040,153
3041,162
3042,158
3043,167
3044,168
3045,145
3046,140
3047,136
3048,138
3049,139
3050,150
3051,138
3052,143
3053,127
3054,131
3055,199
3056,627
3057,658
3058,606
3059,627
3060,165
3061,168
3062,166
3063,147
3064,182
3065,134
3066,116
3067,132
3068,119
3069,129
3070,136
3071,149
3072,148
3073,150
3074,137
3075,128
3076,148
3077,169
3078,162
3079,151
3080,145
3081,150
3082,163
3083,150
3084,153
3085,132
3086,150
3087,150
3088,139
3089,142
3090,145
3091,131
3092,145
3093,145
3094,182
3095,126
3096,161
3097,137
3098,138
3099,120
3100,185
3101,138
3102,144
3103,136
3104,132
3105,133
3106,141
3107,141
3108,133
3109,135
3110,140
3111,135
3112,154
3113,139
3114,119
3115,146
3116,166
3117,175
3118,161
3119,180
3120,142
3121,115
3122,149
3123,165
3124,120
3125,153
3126,190
3127,195
3128,183
3129,189
3130,159
3131,138
3132,132
3133,132
3134,136
3135,132
3136,118
3137,174
3138,129
3139,117
3140,165
3141,520
3142,499
3143,494
3144,509
3145,154
3146,125
3147,132
3148,165
3149,140
3150,190
3151,145
3152,140
3153,142
3154,163
3155,149
3156,144
3157,149
3158,144
3159,142
3160,150
3161,148
3162,148
3163,130
3164,124
3165,137
3166,127
3167,132
3168,124
3169,122
3170,141
3171,141
3172,152
3173,148
3174,153
3175,167
3176,139
3177,150
3178,176
3179,166
3180,149
3181,145
3182,155
3183,170
3184,148
3185,196
3186,143
3187,131
3188,148
3189,151
3190,206
3191,130
3192,130
3193,137
3194,142
3195,173
3196,192
3197,190
3198,188
3199,208
3200,171
3201,118
3202,130
3203,128
3204,132
3205,183
3206,127
3207,115
3208,120
3209,115
3210,157
3211,156
3212,179
3213,166
3214,175
3215,166
3216,139
3217,139
3218,159
3219,159
3220,178
3221,175
3222,195
3223,184
3224,174
3225,125
3226,132
3227,121
3228,136
3229,152
3230,155
3231,120
3232,120
3233,127
3234,156
3235,151
3236,167
3237,173
3238,156
3239,158
3240,163
3241,168
3242,166
3243,166
3244,170
3245,184
3246,131
3247,131
3248,133
3249,159
3250,153
3251,191
3252,185
3253,186
3254,196
3255,170
3256,118
3257,127
3258,141
3259,133
3260,142
3261,505
3262,519
3263,535
3264,516
3265,141
3266,170
3267,163
3268,165
3269,175
3270,165
3271,559
3272,571
3273,560
3274,599
3275,163
3276,162
3277,191
3278,163
3279,163
3280,148
3281,177
3282,167
3283,165
3284,184
3285,131
3286,168
3287,138
3288,139
3289,145
3290,146
3291,175
3292,152
3293,166
3294,165
3295,140
3296,138
3297,133
3298,153
3299,138
3300,140
3301,147
3302,143
3303,181
3304,149
3305,141
3306,138
3307,148
3308,129
3309,149
3310,140
3311,136
3312,141
3313,140
3314,137
3315,168
3316,144
3317,163
3318,138
3319,155
3320,151
3321,149
3322,127
3323,148
3324,128
3325,155
3326,153
3327,177
3328,131
3329,122
3330,146
3331,138
3332,140
3333,137
3334,138
3335,143
3336,136
3337,146
3338,144
3339,128
3340,208
3341,136
3342,170
3343,143
3344,140
3345,164
3346,148
3347,131
3348,139
3349,159
3350,133
3351,167
3352,135
3353,119
3354,165
3355,129
3356,133
3357,131
3358,164
3359,144
3360,170
3361,147
3362,119
3363,123
3364,140
3365,152
3366,157
3367,180
3368,164
3369,166
3370,139
3371,156
3372,134
3373,132
3374,144
3375,150
3376,137
3377,133
3378,135
3379,142
3380,165
3381,129
3382,133
3383,155
3384,134
3385,176
3386,165
3387,165
3388,151
3389,150
3390,196
3391,134
3392,141
3393,136
3394,161
3395,170
3396,161
3397,168
3398,169
3399,160
3400,184
3401,144
3402,131
3403,143
3404,133
3405,179
3406,169
3407,193
3408,196
3409,182
3410,160
3411,119
3412,125
3413,118
3414,155
3415,151
3416,181
3417,202
3418,193
3419,188
3420,158
3421,157
3422,159
3423,155
3424,173
3425,169
3426,138
3427,148
3428,131
3429,143
3430,149
3431,121
3432,122
3433,141
3434,136
3435,237
3436,138
3437,142
3438,145
3439,150
3440,141
3441,149
3442,143
3443,158
3444,149
3445,155
3446,138
3447,138
3448,154
3449,150
3450,239
3451,136
3452,147
3453,138
3454,128
3455,156
3456,390
3457,394
3458,380
3459,379
3460,171
3461,145
3462,153
3463,136
3464,140
3465,131
3466,119
3467,142
3468,121
3469,129
3470,183
3471,151
3472,121
3473,138
3474,150
3475,149
3476,122
3477,133
3478,123
3479,152
3480,174
3481,355
3482,351
3483,335
3484,334
3485,148
3486,139
3487,141
3488,145
3489,155
3490,163
3491,138
3492,132
3493,146
3494,134
3495,179
3496,158
3497,155
3498,166
3499,177
3500,149
3501,139
3502,150
3503,156
3504,151
3505,133
3506,150
3507,192
3508,147
3509,149
3510,152
3511,120
3512,124
3513,122
3514,137
3515,176
3516,160
3517,132
3518,140
3519,130
3520,149
3521,134
3522,137
3523,136
3524,139
3525,153
3526,160
3527,159
3528,147
3529,142
3530,161
3531,166
3532,170
3533,145
3534,159
3535,180
3536,125
3537,116
3538,128
3539,128
3540,152
3541,135
3542,130
3543,132
3544,124
3545,142
3546,147
3547,151
3548,124
3549,132
3550,154
3551,179
3552,166
3553,181
3554,157
3555,153
3556,140
3557,153
3558,130
3559,150
3560,150
3561,266
3562,241
3563,236
3564,241
3565,177
3566,160
3567,138
3568,151
3569,136
3570,149
3571,159
3572,162
3573,185
3574,160
3575,153
3576,126
3577,134
3578,128
3579,118
3580,140
3581,168
3582,167
3583,189
3584,201
3585,199
3586,131
3587,128
3588,125
3589,127
3590,143
3591,162
3592,179
3593,167
3594,201
3595,151
3596,162
3597,134
3598,137
3599,149
3600,129
3601,142
3602,130
3603,129
3604,134
3605,134
3606,135
3607,137
3608,152
3609,134
3610,199
3611,160
3612,190
3613,173
3614,184
3615,150
3616,159
3617,133
3618,150
3619,145
3620,172
3621,156
3622,152
3623,156
3624,163
3625,143
3626,140
3627,137
3628,141
3629,138
3630,142
3631,131
3632,142
3633,144
3634,169
3635,176
3636,134
3637,128
3638,125
3639,140
3640,162
3641,132
3642,131
3643,135
3644,134
3645,130
3646,132
3647,129
3648,131
3649,134
3650,180
3651,200
3652,192
3653,208
3654,202
3655,157
3656,177
3657,167
3658,181
3659,181
3660,179
3661,135
3662,122
3663,119
3664,147
3665,178
3666,119
3667,116
3668,129
3669,140
3670,141
3671,151
3672,144
3673,127
3674,141
3675,173
3676,148
3677,153
3678,142
3679,146
3680,186
3681,129
3682,143
3683,126
3684,121
3685,148
3686,441
3687,455
3688,441
3689,458
3690,147
3691,154
3692,137
3693,133
3694,128
3695,155
3696,122
3697,145
3698,115
3699,150
3700,154
3701,179
3702,162
3703,159
3704,161
3705,142
3706,191
3707,214
3708,192
3709,193
3710,158
3711,146
3712,147
3713,155
3714,149
3715,133
3716,149
3717,126
3718,137
3719,126
3720,158
3721,130
3722,142
3723,132
3724,138
3725,192
3726,144
3727,127
3728,158
3729,135
3730,179
3731,475
3732,514
3733,474
3734,539
3735,150
3736,143
3737,158
3738,162
3739,159
3740,156
3741,128
3742,143
3743,134
3744,139
3745,160
3746,198
3747,192
3748,186
3749,176
3750,133
3751,167
3752,165
3753,168
3754,173
3755,164
3756,163
3757,162
3758,167
3759,173
3760,161
3761,157
3762,159
3763,144
3764,154
3765,128
3766,138
3767,139
3768,162
3769,155
3770,195
3771,190
3772,161
3773,175
3774,176
3775,219
3776,116
3777,120
3778,116
3779,141
3780,241
3781,131
3782,134
3783,142
3784,196
3785,146
3786,139
3787,132
3788,123
3789,121
3790,135
3791,228
3792,217
3793,242
3794,219
3795,176
3796,122
3797,160
3798,127
3799,114
3800,189
3801,216
3802,189
3803,193
3804,200
3805,134
3806,136
3807,147
3808,186
3809,158
3810,129
3811,149
3812,146
3813,153
3814,158
3815,180
3816,139
3817,130
3818,127
3819,149
3820,147
3821,142
3822,142
3823,126
3824,118
3825,176
3826,151
3827,153
3828,146
3829,135
3830,150
3831,124
3832,135
3833,134
3834,117
3835,149
3836,133
3837,141
3838,131
3839,132
3840,141
3841,145
3842,132
3843,133
3844,157
3845,152
3846,131
3847,122
3848,121
3849,126
3850,130
3851,175
3852,142
3853,157
3854,145
3855,163
3856,132
3857,145
3858,157
3859,132
3860,141
3861,147
3862,155
3863,166
3864,136
3865,166
3866,115
3867,118
3868,130
3869,131
3870,140
3871,148
3872,139
3873,136
3874,117
3875,157
3876,176
3877,190
3878,194
3879,176
3880,164
3881,147
3882,154
3883,140
3884,130
3885,133
3886,138
3887,157
3888,173
3889,132
3890,182
3891,159
3892,142
3893,167
3894,185
3895,169
3896,156
3897,183
3898,155
3899,160
3900,162
3901,153
3902,124
3903,121
3904,119
3905,162
3906,164
3907,152
3908,139
3909,176
3910,196
3911,153
3912,131
3913,131
3914,135
3915,180
3916,167
3917,156
3918,187
3919,160
3920,193
3921,528
3922,499
3923,524
3924,521
3925,145
3926,157
3927,132
3928,136
3929,131
3930,144
3931,178
3932,161
3933,166
3934,151
3935,157
3936,149
3937,143
3938,144
3939,153
3940,160
3941,130
3942,159
3943,135
3944,144
3945,139
3946,142
3947,133
3948,134
3949,134
3950,138
3951,131
3952,130
3953,171
3954,153
3955,140
3956,138
3957,174
3958,147
3959,141
3960,148
3961,120
3962,132
3963,130
3964,133
3965,141
3966,135
3967,128
3968,126
3969,136
3970,154
3971,201
3972,226
3973,198
3974,206
3975,135
3976,135
3977,132
3978,139
3979,127
3980,147
3981,159
3982,141
3983,133
3984,139
3985,146
3986,139
3987,151
3988,132
3989,141
3990,160
3991,168
3992,160
3993,161
3994,155
3995,168
3996,172
3997,186
3998,179
3999,194
4000,142
4001,176
4002,156
4003,160
4004,152
4005,158
4006,209
4007,208
4008,212
4009,204
4010,166
4011,222
4012,228
4013,224
4014,246
4015,140
4016,114
4017,121
4018,130
4019,131
4020,151
4021,119
4022,144
4023,137
4024,119
4025,164
4026,121
4027,147
4028,124
4029,136
4030,133
4031,145
4032,136
4033,175
4034,171
4035,146
4036,147
4037,163
4038,137
4039,143
4040,135
4041,163
4042,151
4043,168
4044,144
4045,146
4046,156
4047,161
4048,154
4049,140
4050,166
4051,129
4052,137
4053,160
4054,141
4055,143
4056,131
4057,137
4058,128
4059,156
4060,158
4061,128
4062,131
4063,155
4064,137
4065,144
4066,156
4067,153
4068,154
4069,168
4070,189
4071,133
4072,139
4073,131
4074,133
4075,173
4076,160
4077,162
4078,165
4079,153
4080,136
4081,133
4082,130
4083,139
4084,136
4085,133
4086,171
4087,161
4088,175
4089,153
4090,167
4091,142
4092,137
4093,143
4094,155
4095,175
4096,133
4097,136
4098,149
4099,123
4100,128
4101,281
4102,276
4103,278
4104,282
4105,143
4106,146
4107,130
4108,138
4109,160
4110,161
4111,177
4112,196
4113,184
4114,189
4115,148
4116,150
4117,136
4118,143
4119,137
4120,197
4121,133
4122,150
4123,169
4124,135
4125,149
4126,149
4127,153
4128,144
4129,169
4130,155
4131,139
4132,125
4133,139
4134,121
4135,164
4136,187
4137,167
4138,186
4139,162
4140,125
4141,136
4142,155
4143,172
4144,135
4145,152
4146,177
4147,172
4148,176
4149,186
4150,124
4151,146
4152,155
4153,147
4154,147
4155,144
4156,186
4157,162
4158,172
4159,165
4160,151
4161,153
4162,144
4163,173
4164,184
4165,130
4166,177
4167,155
4168,164
4169,176
4170,147
4171,203
4172,203
4173,178
4174,196
4175,165
4176,174
4177,185
4178,195
4179,177
4180,181
4181,141
4182,140
4183,143
4184,131
4185,152
4186,150
4187,134
4188,134
4189,133
4190,140
4191,151
4192,148
4193,143
4194,133
4195,136
4196,123
4197,130
4198,146
4199,150
4200,157
4201,226
4202,228
4203,240
4204,228
4205,158
4206,123
4207,122
4208,121
4209,133
4210,172
4211,144
4212,137
4213,150
4214,141
4215,154
4216,146
4217,119
4218,129
4219,125
4220,157
4221,161
4222,176
4223,162
4224,168
4225,165
4226,146
4227,156
4228,121
4229,145
4230,169
4231,130
4232,123
4233,132
4234,138
4235,160
4236,145
4237,175
4238,146
4239,144
4240,153
4241,169
4242,180
4243,180
4244,174
4245,195
4246,136
4247,134
4248,140
4249,162
4250,165
4251,155
4252,154
4253,146
4254,165
4255,183
4256,154
4257,172
4258,151
4259,145
4260,221
4261,136
4262,135
4263,150
4264,166
4265,158
4266,320
4267,348
4268,330
4269,347
4270,154
4271,230
4272,214
4273,207
4274,208
4275,172
4276,134
4277,162
4278,153
4279,141
4280,154
4281,119
4282,135
4283,136
4284,143
4285,177
4286,161
4287,173
4288,174
4289,161
4290,146
4291,146
4292,164
4293,132
4294,152
4295,144
4296,145
4297,139
4298,123
4299,118
4300,167
4301,157
4302,131
4303,168
4304,141
4305,149
4306,145
4307,167
4308,129
4309,132
4310,176
4311,308
4312,311
4313,300
4314,288
4315,192
4316,205
4317,186
4318,189
4319,195
4320,175
4321,146
4322,128
4323,131
4324,117
4325,133
4326,132
4327,132
4328,137
4329,148
4330,130
4331,166
4332,159
4333,178
4334,161
4335,152
4336,141
4337,118
4338,156
4339,144
4340,179
4341,133
4342,138
4343,137
4344,121
4345,164
4346,155
4347,145
4348,154
4349,156
4350,138
4351,125
4352,170
4353,118
4354,155
4355,170
4356,137
4357,148
4358,145
4359,148
4360,151
4361,140
4362,145
4363,152
4364,154
4365,165
4366,146
4367,142
4368,136
4369,144
4370,184
4371,146
4372,151
4373,144
4374,159
4375,163
4376,178
4377,158
4378,176
4379,172
4380,129
4381,154
4382,148
4383,139
4384,140
4385,158
4386,198
4387,162
4388,164
4389,165
4390,131
4391,134
4392,153
4393,135
4394,149
4395,161
4396,173
4397,159
4398,184
4399,160
4400,129
4401,229
4402,229
4403,243
4404,220
4405,123
4406,169
4407,156
4408,142
4409,151
4410,156
4411,143
4412,139
4413,146
4414,137
4415,175
4416,235
4417,237
4418,206
4419,228
4420,150
4421,146
4422,147
4423,151
4424,180
4425,161
4426,138
4427,126
4428,119
4429,149
4430,147
4431,572
4432,551
4433,580
4434,598
4435,153
4436,152
4437,174
4438,166
4439,168
4440,132
4441,369
4442,359
4443,361
4444,382
4445,140
4446,151
4447,147
4448,135
4449,139
4450,160
4451,182
4452,229
4453,185
4454,176
4455,136
4456,243
4457,242
4458,241
4459,237
4460,166
4461,144
4462,152
4463,158
4464,149
4465,181
4466,136
4467,137
4468,154
4469,131
4470,137
4471,170
4472,165
4473,158
4474,161
4475,158
4476,140
4477,129
4478,136
4479,164
4480,179
4481,143
4482,139
4483,119
4484,141
4485,145
4486,191
4487,185
4488,187
4489,195
4490,181
4491,183
4492,170
4493,178
4494,185
4495,149
4496,178
4497,185
4498,184
4499,180
4500,210
4501,134
4502,153
4503,131
4504,134
4505,151
4506,120
4507,134
4508,150
4509,129
4510,159
4511,137
4512,153
4513,140
4514,139
4515,159
4516,124
4517,120
4518,154
4519,131
4520,161
4521,135
4522,152
4523,121
4524,150
4525,136
4526,177
4527,160
4528,176
4529,171
4530,159
4531,134
4532,131
4533,139
4534,142
4535,173
4536,159
4537,152
4538,142
4539,153
4540,129
4541,151
4542,144
4543,144
4544,134
4545,147
4546,155
4547,138
4548,136
4549,128
4550,179
4551,156
4552,124
4553,121
4554,135
4555,150
4556,176
4557,170
4558,178
4559,164
4560,163
4561,185
4562,177
4563,193
4564,206
4565,166
4566,135
4567,145
4568,148
4569,145
4570,182
4571,184
4572,159
4573,154
4574,146
4575,141
4576,148
4577,146
4578,150
4579,172
4580,146
4581,147
4582,136
4583,135
4584,145
4585,146
4586,142
4587,172
4588,151
4589,149
4590,191
4591,201
4592,203
4593,220
4594,203
4595,138
4596,131
4597,148
4598,122
4599,129
4600,140
4601,161
4602,155
4603,143
4604,137
4605,178
4606,177
4607,129
4608,130
4609,125
4610,156
4611,176
4612,163
4613,150
4614,183
4615,179
4616,186
4617,144
4618,147
4619,134
4620,166
4621,140
4622,117
4623,127
4624,117
4625,133
4626,136
4627,142
4628,142
4629,142
4630,171
4631,173
4632,173
4633,173
4634,166
4635,160
4636,126
4637,137
4638,127
4639,140
4640,170
4641,138
4642,152
4643,150
4644,136
4645,159
4646,138
4647,141
4648,181
4649,156
4650,173
4651,137
4652,153
4653,128
4654,140
4655,171
4656,283
4657,267
4658,278
4659,280
4660,138
4661,117
4662,130
4663,126
4664,131
4665,183
4666,131
4667,131
4668,134
4669,142
4670,129
4671,319
4672,347
4673,361
4674,355
4675,170
4676,121
4677,134
4678,148
4679,123
4680,148
4681,127
4682,119
4683,119
4684,125
4685,145
4686,161
4687,131
4688,134
4689,149
4690,145
4691,130
4692,128
4693,159
4694,166
4695,173
4696,145
4697,123
4698,155
4699,143
4700,151
4701,146
4702,121
4703,124
4704,147
4705,138
4706,122
4707,127
4708,121
4709,147
4710,168
4711,408
4712,408
4713,417
4714,392
4715,154
4716,147
4717,164
4718,171
4719,172
4720,144
4721,195
4722,179
4723,207
4724,209
4725,133
4726,134
4727,168
4728,137
4729,133
4730,170
4731,486
4732,485
4733,486
4734,515
4735,144
4736,135
4737,134
4738,131
4739,168
4740,139
4741,145
4742,148
4743,149
4744,149
4745,173
4746,146
4747,163
4748,148
4749,162
4750,143
4751,144
4752,156
4753,161
4754,162
4755,177
4756,196
4757,195
4758,209
4759,188
4760,147
4761,505
4762,483
4763,535
4764,538
4765,145
4766,131
4767,169
4768,139
4769,152
4770,163
4771,183
4772,180
4773,179
4774,194
4775,130
4776,144
4777,158
4778,130
4779,151
4780,142
4781,121
4782,134
4783,122
4784,155
4785,150
4786,178
4787,161
4788,163
4789,147
4790,182
4791,136
4792,149
4793,135
4794,143
4795,150
4796,145
4797,149
4798,165
4799,157
4800,164
4801,168
4802,148
4803,141
4804,150
4805,169
4806,146
4807,167
4808,161
4809,127
4810,123
4811,128
4812,129
4813,127
4814,150
4815,134
4816,171
4817,149
4818,168
4819,140
4820,133
4821,180
4822,197
4823,209
4824,216
4825,151
4826,137
4827,152
4828,136
4829,139
4830,157
4831,154
4832,143
4833,140
4834,140
4835,156
4836,142
4837,134
4838,127
4839,143
4840,184
4841,137
4842,134
4843,161
4844,130
4845,148
4846,125
4847,137
4848,121
4849,150
4850,133
4851,119
4852,145
4853,125
4854,122
4855,170
4856,163
4857,149
4858,154
4859,161
4860,167
4861,123
4862,158
4863,132
4864,119
4865,177
4866,189
4867,187
4868,192
4869,197
4870,162
4871,237
4872,222
4873,238
4874,251
4875,165
4876,154
4877,155
4878,143
4879,160
4880,161
4881,157
4882,172
4883,168
4884,161
4885,154
4886,161
4887,171
4888,160
4889,160
4890,152
4891,120
4892,121
4893,120
4894,126
4895,190
4896,176
4897,175
4898,185
4899,197
4900,209
4901,139
4902,138
4903,141
4904,142
4905,148
4906,148
4907,153
4908,152
4909,147
4910,193
4911,451
4912,443
4913,429
4914,447
4915,137
4916,124
4917,139
4918,143
4919,125
4920,164
4921,146
4922,156
4923,146
4924,141
4925,138
4926,149
4927,165
4928,149
4929,142
4930,158
4931,122
4932,120
4933,124
4934,117
4935,145
4936,211
4937,214
4938,212
4939,218
4940,176
4941,146
4942,148
4943,156
4944,193
4945,186
4946,153
4947,133
4948,146
4949,129
4950,147
4951,126
4952,129
4953,150
4954,141
4955,168
4956,438
4957,450
4958,444
4959,408
4960,123
4961,148
4962,142
4963,154
4964,131
4965,160
4966,155
4967,125
4968,120
4969,126
4970,245
4971,154
4972,159
4973,158
4974,146
4975,167
4976,148
4977,148
4978,141
4979,151
4980,136
4981,141
4982,148
4983,130
4984,128
4985,152
4986,151
4987,180
4988,147
4989,132
4990,187
4991,126
4992,128
4993,134
4994,132
4995,143
4996,157
4997,163
4998,170
4999,155
5000,150
5001,138
5002,143
5003,169
5004,141
5005,180
5006,119
5007,136
5008,135
5009,145
5010,161
5011,136
5012,150
5013,146
5014,130
5015,154
5016,137
5017,152
5018,143
5019,142
5020,163
5021,176
5022,116
5023,119
5024,122
5025,175
5026,193
5027,205
5028,221
5029,190
5030,143
5031,174
5032,163
5033,175
5034,181
5035,191
5036,133
5037,149
5038,151
5039,165
5040,153
5041,129
5042,123
5043,123
5044,140
5045,146
5046,188
5047,183
5048,179
5049,197
5050,154
5051,131
5052,117
5053,145
5054,141
5055,151
5056,145
5057,156
5058,139
5059,134
5060,168
5061,132
5062,136
5063,128
5064,134
5065,157
5066,147
5067,149
5068,150
5069,132
5070,149
5071,137
5072,131
5073,139
5074,134
5075,157
5076,147
5077,161
5078,171
5079,139
5080,162
5081,154
5082,135
5083,124
5084,131
5085,156
5086,129
5087,149
5088,135
5089,154
5090,151
5091,617
5092,652
5093,627
5094,647
5095,137
5096,126
5097,125
5098,120
5099,131
5100,155
5101,131
5102,131
5103,166
5104,166
5105,146
5106,171
5107,183
5108,191
5109,171
5110,156
5111,121
5112,123
5113,134
5114,121
5115,172
5116,143
5117,152
5118,161
5119,159
5120,173
5121,121
5122,144
5123,121
5124,140
5125,144
5126,144
5127,144
5128,176
5129,167
5130,155
5131,132
5132,130
5133,130
5134,146
5135,137
5136,159
5137,168
5138,167
5139,162
5140,160
5141,115
5142,141
5143,121
5144,131
5145,156
5146,158
5147,165
5148,153
5149,151
5150,146
5151,142
5152,160
5153,134
5154,156
5155,177
5156,119
5157,130
5158,119
5159,118
5160,143
5161,127
5162,143
5163,129
5164,130
5165,158
5166,165
5167,127
5168,142
5169,135
5170,152
5171,198
5172,196
5173,180
5174,187
5175,135
5176,165
5177,136
5178,154
5179,146
5180,164
5181,179
5182,149
5183,155
5184,134
5185,157
5186,142
5187,135
5188,115
5189,125
5190,155
5191,309
5192,303
5193,329
5194,311
5195,181
5196,158
5197,154
5198,158
5199,157
5200,143
5201,183
5202,186
5203,184
5204,186
5205,156
5206,156
5207,145
5208,160
5209,161
5210,158
5211,153
5212,139
5213,132
5214,155
5215,155
5216,345
5217,375
5218,365
5219,353
5220,139
5221,183
5222,165
5223,178
5224,193
5225,142
5226,118
5227,149
5228,134
5229,130
5230,179
5231,139
5232,139
5233,157
5234,144
5235,179
5236,183
5237,182
5238,197
5239,182
5240,156
5241,161
5242,141
5243,165
5244,141
5245,143
5246,165
5247,138
5248,151
5249,158
5250,173
5251,144
5252,120
5253,137
5254,162
5255,158
5256,144
5257,122
5258,126
5259,172
5260,148
5261,157
5262,163
5263,149
5264,168
5265,136
5266,168
5267,161
5268,167
5269,167
5270,123
5271,146
5272,129
5273,146
5274,122
5275,154
5276,168
5277,147
5278,155
5279,141
5280,161
5281,135
5282,126
5283,130
5284,143
5285,160
5286,128
5287,129
5288,145
5289,159
5290,171
5291,161
5292,161
5293,177
5294,178
5295,170
5296,181
5297,208
5298,183
5299,180
5300,170
5301,177
5302,160
5303,152
5304,158
5305,166
5306,154
5307,160
5308,146
5309,155
5310,126
5311,205
5312,205
5313,194
5314,209
5315,140
5316,128
5317,123
5318,132
5319,130
5320,176
5321,275
5322,266
5323,265
5324,283
5325,152
5326,126
5327,130
5328,145
5329,142
5330,173
5331,148
5332,145
5333,156
5334,137
5335,188
5336,153
5337,136
5338,132
5339,148
5340,153
5341,149
5342,137
5343,161
5344,134
5345,160
5346,144
5347,140
5348,121
5349,141
5350,131
5351,145
5352,147
5353,190
5354,136
5355,139
5356,141
5357,139
5358,162
5359,129
5360,169
5361,140
5362,130
5363,135
5364,148
5365,143
5366,122
5367,133
5368,122
5369,132
5370,187
5371,184
5372,184
5373,225
5374,205
5375,142
5376,143
5377,125
5378,124
5379,123
5380,162
5381,174
5382,159
5383,177
5384,167
5385,148
5386,338
5387,363
5388,383
5389,378
5390,150
5391,122
5392,141
5393,123
5394,154
5395,151
5396,400
5397,401
5398,389
5399,399
5400,143
5401,148
5402,151
5403,142
5404,180
5405,160
5406,123
5407,153
5408,132
5409,136
5410,161
5411,211
5412,196
5413,212
5414,203
5415,133
5416,155
5417,151
5418,165
5419,132
5420,134
5421,300
5422,274
5423,285
5424,256
5425,163
5426,131
5427,139
5428,153
5429,151
5430,169
5431,174
5432,162
5433,146
5434,163
5435,140
5436,149
5437,140
5438,133
5439,126
5440,163
5441,149
5442,163
5443,146
5444,156
5445,171
5446,164
5447,174
5448,160
5449,167
5450,155
5451,206
5452,167
5453,209
5454,171
5455,145
5456,130
5457,123
5458,120
5459,127
5460,198
5461,183
5462,158
5463,176
5464,156
5465,154
5466,191
5467,114
5468,123
5469,120
5470,150
5471,144
5472,144
5473,170
5474,160
5475,156
5476,158
5477,146
5478,151
5479,138
5480,163
5481,175
5482,188
5483,183
5484,185
5485,185
5486,120
5487,124
5488,134
5489,129
5490,154
5491,139
5492,167
5493,132
5494,144
5495,149
5496,122
5497,125
5498,120
5499,122
5500,171
5501,130
5502,141
5503,139
5504,130
5505,185
5506,133
5507,124
5508,131
5509,157
5510,148
5511,130
5512,132
5513,131
5514,140
5515,177
5516,152
5517,140
5518,144
5519,158
5520,170
5521,228
5522,220
5523,240
5524,225
5525,184
5526,144
5527,169
5528,144
5529,160
5530,143
5531,142
5532,177
5533,156
5534,159
5535,160
5536,155
5537,139
5538,144
5539,138
5540,177
5541,137
5542,139
5543,125
5544,157
5545,138
5546,216
5547,207
5548,191
5549,192
5550,167
5551,138
5552,152
5553,165
5554,137
5555,162
5556,193
5557,204
5558,189
5559,211
5560,188
5561,179
5562,157
5563,164
5564,185
5565,168
5566,205
5567,182
5568,191
5569,182
5570,152
5571,137
5572,142
5573,164
5574,145
5575,142
5576,215
5577,204
5578,212
5579,212
5580,143
5581,147
5582,158
5583,157
5584,131
5585,193
5586,139
5587,157
5588,126
5589,135
5590,174
5591,161
5592,153
5593,155
5594,138
5595,143
5596,157
5597,157
5598,167
5599,163
5600,145
5601,140
5602,142
5603,120
5604,117
5605,142
5606,158
5607,145
5608,147
5609,174
5610,145
5611,141
5612,127
5613,147
5614,150
5615,153
5616,211
5617,225
5618,203
5619,214
5620,157
5621,179
5622,172
5623,188
5624,174
5625,148
5626,205
5627,193
5628,183
5629,184
5630,160
5631,133
5632,119
5633,142
5634,126
5635,136
5636,167
5637,161
5638,136
5639,158
5640,179
5641,165
5642,176
5643,188
5644,158
5645,177
5646,429
5647,437
5648,442
5649,425
5650,185
5651,139
5652,129
5653,131
5654,137
5655,145
5656,169
5657,139
5658,145
5659,155
5660,155
5661,145
5662,153
5663,151
5664,166
5665,171
5666,157
5667,135
5668,156
5669,139
5670,179
5671,158
5672,167
5673,165
5674,157
5675,170
5676,173
5677,139
5678,132
5679,137
5680,156
5681,120
5682,121
5683,138
5684,120
5685,125
5686,175
5687,145
5688,143
5689,137
5690,177
5691,159
5692,147
5693,173
5694,166
5695,166
5696,138
5697,158
5698,135
5699,145
5700,148
5701,161
5702,167
5703,186
5704,171
5705,150
5706,187
5707,197
5708,169
5709,169
5710,186
5711,179
5712,209
5713,180
5714,188
5715,155
5716,123
5717,128
5718,130
5719,141
5720,149
5721,152
5722,136
5723,148
5724,151
5725,135
5726,189
5727,185
5728,182
5729,183
5730,130
5731,160
5732,146
5733,147
5734,146
5735,183
5736,161
5737,132
5738,135
5739,140
5740,157
5741,192
5742,190
5743,211
5744,202
5745,141
5746,160
5747,143
5748,141
5749,142
5750,139
5751,137
5752,174
5753,153
5754,136
5755,172
5756,201
5757,203
5758,240
5759,203
5760,154
5761,190
5762,196
5763,186
5764,198
5765,150
5766,146
5767,138
5768,195
5769,137
5770,186
5771,127
5772,159
5773,139
5774,131
5775,187
5776,224
5777,225
5778,223
5779,239
5780,176
5781,224
5782,219
5783,204
5784,206
5785,164
5786,131
5787,148
5788,174
5789,130
5790,137
5791,127
5792,127
5793,130
5794,163
5795,135
5796,143
5797,132
5798,144
5799,178
