3000,167
3001,130
3002,130
3003,129
3004,132
3005,180
3006,132
3007,126
3008,122
3009,162
3010,163
3011,134
3012,132
3013,139
3014,139
3015,146
3016,159
3017,168
3018,165
3019,156
3020,195
3021,162
3022,158
3023,168
3024,154
3025,202
3026,143
3027,133
3028,134
3029,160
3030,169
3031,135
3032,131
3033,135
3034,160
3035,181
3036,121
3037,130
3038,134
3039,121
3040,176
3041,145
3042,165
3043,146
3044,155
3045,163
3046,356
3047,367
3048,350
3049,370
3050,211
3051,126
3052,135
3053,119
3054,121
3055,209
3056,126
3057,122
3058,134
3059,126
3060,174
3061,134
3062,134
3063,137
3064,146
3065,138
3066,173
3067,172
3068,180
3069,168
3070,172
3071,125
3072,132
3073,117
3074,139
3075,158
3076,161
3077,136
3078,123
3079,124
3080,156
3081,149
3082,171
3083,146
3084,144
3085,185
3086,149
3087,135
3088,139
3089,135
3090,154
3091,136
3092,128
3093,134
3094,134
3095,246
3096,138
3097,152
3098,135
3099,166
3100,166
3101,135
3102,140
3103,143
3104,142
3105,144
3106,178
3107,172
3108,143
3109,142
3110,146
3111,183
3112,188
3113,192
3114,176
3115,160
3116,159
3117,190
3118,157
3119,158
3120,174
3121,133
3122,133
3123,137
3124,142
3125,179
3126,143
3127,143
3128,121
3129,138
3130,167
3131,147
3132,121
3133,145
3134,116
3135,174
3136,138
3137,141
3138,129
3139,127
3140,146
3141,538
3142,551
3143,560
3144,593
3145,159
3146,192
3147,188
3148,177
3149,190
3150,160
3151,126
3152,175
3153,125
3154,122
3155,186
3156,135
3157,133
3158,136
3159,128
3160,177
3161,133
3162,129
3163,129
3164,125
3165,143
3166,163
3167,182
3168,152
3169,174
3170,142
3171,130
3172,117
3173,125
3174,139
3175,151
3176,150
3177,152
3178,146
3179,154
3180,151
3181,178
3182,159
3183,163
3184,159
3185,145
3186,118
3187,128
3188,141
3189,119
3190,145
3191,142
3192,134
3193,134
3194,144
3195,213
3196,127
3197,134
3198,158
3199,137
3200,155
3201,125
3202,134
3203,121
3204,126
3205,149
3206,176
3207,176
3208,186
3209,186
3210,207
3211,157
3212,155
3213,150
3214,143
3215,146
3216,160
3217,160
3218,182
3219,155
3220,169
3221,127
3222,135
3223,139
3224,124
3225,130
3226,139
3227,128
3228,151
3229,134
3230,157
3231,137
3232,139
3233,159
3234,163
3235,198
3236,158
3237,194
3238,162
3239,167
3240,162
3241,445
3242,433
3243,460
3244,411
3245,171
3246,160
3247,167
3248,151
3249,141
3250,147
3251,138
3252,157
3253,143
3254,133
3255,174
3256,152
3257,131
3258,132
3259,152
3260,175
3261,135
3262,146
3263,123
3264,133
3265,147
3266,130
3267,156
3268,141
3269,133
3270,150
3271,123
3272,143
3273,120
3274,151
3275,170
3276,131
3277,132
3278,146
3279,157
3280,159
3281,114
3282,135
3283,122
3284,126
3285,155
3286,144
3287,179
3288,168
3289,144
3290,153
3291,128
3292,126
3293,144
3294,122
3295,175
3296,215
3297,202
3298,186
3299,190
3300,155
3301,187
3302,174
3303,192
3304,182
3305,163
3306,132
3307,144
3308,144
3309,160
3310,179
3311,205
3312,204
3313,203
3314,194
3315,151
3316,133
3317,166
3318,140
3319,163
3320,147
3321,130
3322,136
3323,137
3324,163
3325,147
3326,439
3327,461
3328,441
3329,427
3330,174
3331,158
3332,158
3333,160
3334,172
3335,155
3336,413
3337,396
3338,423
3339,417
3340,173
3341,158
3342,134
3343,145
3344,162
3345,166
3346,203
3347,202
3348,217
3349,203
3350,148
3351,148
3352,135
3353,120
3354,119
3355,161
3356,136
3357,141
3358,146
3359,128
3360,159
3361,131
3362,134
3363,149
3364,135
3365,176
3366,160
3367,170
3368,149
3369,155
3370,147
3371,128
3372,133
3373,138
3374,150
3375,206
3376,144
3377,132
3378,121
3379,126
3380,163
3381,152
3382,131
3383,139
3384,138
3385,146
3386,163
3387,158
3388,177
3389,170
3390,142
3391,132
3392,130
3393,153
3394,126
3395,176
3396,121
3397,136
3398,149
3399,120
3400,135
3401,156
3402,152
3403,133
3404,137
3405,142
3406,158
3407,199
3408,162
3409,165
3410,146
3411,134
3412,133
3413,148
3414,154
3415,140
3416,135
3417,154
3418,149
3419,146
3420,146
3421,328
3422,329
3423,322
3424,319
3425,189
3426,164
3427,144
3428,144
3429,139
3430,144
3431,164
3432,137
3433,140
3434,132
3435,170
3436,164
3437,177
3438,167
3439,187
3440,137
3441,154
3442,136
3443,157
3444,142
3445,140
3446,144
3447,145
3448,146
3449,178
3450,220
3451,175
3452,184
3453,187
3454,164
3455,146
3456,135
3457,164
3458,155
3459,166
3460,161
3461,122
3462,122
3463,120
3464,130
3465,181
3466,180
3467,182
3468,178
3469,197
3470,149
3471,240
3472,228
3473,225
3474,228
3475,153
3476,140
3477,151
3478,155
3479,135
3480,162
3481,152
3482,174
3483,152
3484,160
3485,205
3486,124
3487,139
3488,127
3489,127
3490,189
3491,160
3492,149
3493,161
3494,129
3495,138
3496,163
3497,169
3498,175
3499,163
3500,160
3501,429
3502,435
3503,445
3504,423
3505,206
3506,148
3507,150
3508,175
3509,147
3510,151
3511,169
3512,160
3513,182
3514,165
3515,145
3516,122
3517,127
3518,126
3519,148
3520,163
3521,125
3522,139
3523,140
3524,119
3525,145
3526,132
3527,140
3528,136
3529,155
3530,144
3531,151
3532,158
3533,137
3534,157
3535,160
3536,154
3537,162
3538,160
3539,164
3540,193
3541,165
3542,162
3543,177
3544,159
3545,141
3546,137
3547,129
3548,165
3549,177
3550,143
3551,140
3552,142
3553,121
3554,132
3555,181
3556,169
3557,158
3558,156
3559,158
3560,156
3561,201
3562,219
3563,220
3564,207
3565,176
3566,398
3567,401
3568,387
3569,372
3570,145
3571,239
3572,240
3573,242
3574,236
3575,146
3576,178
3577,182
3578,181
3579,177
3580,134
3581,148
3582,132
3583,118
3584,119
3585,161
3586,140
3587,138
3588,133
3589,133
3590,206
3591,578
3592,546
3593,546
3594,587
3595,186
3596,208
3597,212
3598,205
3599,209
3600,170
3601,118
3602,145
3603,120
3604,115
3605,177
3606,155
3607,137
3608,172
3609,164
3610,126
3611,145
3612,135
3613,154
3614,140
3615,147
3616,139
3617,131
3618,129
3619,120
3620,142
3621,135
3622,156
3623,138
3624,136
3625,171
3626,166
3627,163
3628,201
3629,167
3630,169
3631,136
3632,123
3633,120
3634,115
3635,152
3636,179
3637,165
3638,166
3639,162
3640,162
3641,142
3642,154
3643,152
3644,177
3645,151
3646,120
3647,128
3648,141
3649,132
3650,172
3651,180
3652,182
3653,178
3654,192
3655,171
3656,195
3657,162
3658,161
3659,176
3660,138
3661,130
3662,133
3663,159
3664,151
3665,152
3666,158
3667,162
3668,169
3669,162
3670,174
3671,144
3672,122
3673,149
3674,135
3675,156
3676,122
3677,124
3678,126
3679,127
3680,152
3681,160
3682,155
3683,166
3684,163
3685,145
3686,144
3687,140
3688,158
3689,138
3690,160
3691,127
3692,120
3693,129
3694,120
3695,149
3696,210
3697,208
3698,181
3699,194
3700,151
3701,199
3702,185
3703,174
3704,191
3705,147
3706,123
3707,140
3708,140
3709,128
3710,189
3711,678
3712,675
3713,645
3714,571
3715,149
3716,191
3717,190
3718,176
3719,168
3720,138
3721,158
3722,160
3723,137
3724,124
3725,163
3726,168
3727,163
3728,168
3729,171
3730,155
3731,179
3732,189
3733,190
3734,196
3735,187
3736,177
3737,140
3738,158
3739,137
3740,141
3741,151
3742,146
3743,154
3744,148
3745,148
3746,126
3747,123
3748,133
3749,128
3750,146
3751,187
3752,184
3753,208
3754,199
3755,147
3756,134
3757,134
3758,145
3759,160
3760,149
3761,122
3762,139
3763,114
3764,146
3765,142
3766,151
3767,135
3768,168
3769,133
3770,177
3771,210
3772,200
3773,188
3774,190
3775,130
3776,190
3777,183
3778,217
3779,194
3780,150
3781,182
3782,181
3783,184
3784,187
3785,163
3786,202
3787,193
3788,200
3789,203
3790,148
3791,144
3792,143
3793,171
3794,146
3795,156
3796,134
3797,127
3798,121
3799,123
3800,163
3801,147
3802,150
3803,160
3804,153
3805,149
3806,181
3807,163
3808,166
3809,176
3810,210
3811,145
3812,153
3813,152
3814,157
3815,145
3816,140
3817,138
3818,162
3819,148
3820,163
3821,192
3822,196
3823,203
3824,191
3825,163
3826,151
3827,166
3828,128
3829,132
3830,162
3831,137
3832,158
3833,143
3834,121
3835,162
3836,152
3837,134
3838,150
3839,141
3840,146
3841,119
3842,124
3843,132
3844,128
3845,158
3846,152
3847,146
3848,161
3849,146
3850,190
3851,169
3852,135
3853,164
3854,135
3855,180
3856,181
3857,177
3858,171
3859,204
3860,157
3861,188
3862,193
3863,178
3864,199
3865,167
3866,161
3867,162
3868,162
3869,144
3870,146
3871,131
3872,135
3873,150
3874,135
3875,138
3876,130
3877,168
3878,139
3879,153
3880,154
3881,156
3882,143
3883,163
3884,153
3885,168
3886,169
3887,182
3888,155
3889,171
3890,175
3891,153
3892,181
3893,146
3894,163
3895,196
3896,148
3897,153
3898,166
3899,149
3900,181
3901,134
3902,151
3903,129
3904,153
3905,195
3906,170
3907,168
3908,173
3909,178
3910,136
3911,162
3912,178
3913,163
3914,166
3915,185
3916,163
3917,159
3918,196
3919,142
3920,183
3921,149
3922,149
3923,154
3924,146
3925,198
3926,144
3927,136
3928,176
3929,136
3930,162
3931,185
3932,184
3933,185
3934,183
3935,181
3936,131
3937,130
3938,150
3939,136
3940,183
3941,152
3942,160
3943,180
3944,150
3945,160
3946,177
3947,171
3948,194
3949,195
3950,142
3951,172
3952,155
3953,166
3954,161
3955,180
3956,124
3957,132
3958,120
3959,123
3960,162
3961,150
3962,133
3963,147
3964,131
3965,185
3966,133
3967,131
3968,131
3969,137
3970,163
3971,141
3972,144
3973,134
3974,143
3975,150
3976,116
3977,134
3978,135
3979,141
3980,198
3981,145
3982,142
3983,133
3984,138
3985,151
3986,144
3987,133
3988,144
3989,132
3990,158
3991,156
3992,172
3993,166
3994,159
3995,165
3996,144
3997,155
3998,157
3999,160
4000,152
4001,125
4002,140
4003,127
4004,124
4005,147
4006,184
4007,191
4008,203
4009,204
4010,150
4011,131
4012,120
4013,141
4014,158
4015,153
4016,158
4017,140
4018,136
4019,145
4020,154
4021,162
4022,129
4023,124
4024,144
4025,161
4026,151
4027,161
4028,130
4029,132
4030,147
4031,198
4032,198
4033,205
4034,199
4035,131
4036,139
4037,141
4038,140
4039,147
4040,155
4041,228
4042,230
4043,221
4044,269
4045,187
4046,147
4047,143
4048,138
4049,160
4050,168
4051,193
4052,195
4053,202
4054,183
4055,158
4056,164
4057,169
4058,155
4059,162
4060,166
4061,354
4062,406
4063,399
4064,390
4065,144
4066,144
4067,145
4068,154
4069,147
4070,161
4071,125
4072,139
4073,169
4074,119
4075,154
4076,162
4077,156
4078,148
4079,143
4080,131
4081,133
4082,131
4083,138
4084,137
4085,136
4086,162
4087,187
4088,166
4089,162
4090,157
4091,129
4092,140
4093,132
4094,127
4095,130
4096,123
4097,123
4098,138
4099,139
4100,181
4101,130
4102,137
4103,143
4104,136
4105,175
4106,131
4107,131
4108,154
4109,149
4110,144
4111,121
4112,133
4113,128
4114,120
4115,174
4116,123
4117,145
4118,136
4119,121
4120,141
4121,157
4122,147
4123,153
4124,147
4125,169
4126,145
4127,131
4128,133
4129,137
4130,154
4131,113
4132,119
4133,139
4134,120
4135,141
4136,149
4137,144
4138,150
4139,165
4140,162
4141,161
4142,176
4143,159
4144,156
4145,149
4146,177
4147,172
4148,162
4149,175
4150,140
4151,122
4152,120
4153,134
4154,139
4155,157
4156,153
4157,159
4158,140
4159,145
4160,157
4161,139
4162,149
4163,124
4164,144
4165,177
4166,126
4167,132
4168,125
4169,123
4170,160
4171,144
4172,153
4173,169
4174,147
4175,166
4176,140
4177,143
4178,165
4179,145
4180,142
4181,152
4182,127
4183,122
4184,126
4185,185
4186,378
4187,360
4188,334
4189,344
4190,158
4191,119
4192,121
4193,143
4194,156
4195,140
4196,126
4197,126
4198,134
4199,121
4200,194
4201,195
4202,196
4203,198
4204,203
4205,192
4206,127
4207,129
4208,125
4209,136
4210,141
4211,131
4212,131
4213,143
4214,145
4215,142
4216,145
4217,173
4218,133
4219,142
4220,137
4221,140
4222,119
4223,135
4224,142
4225,162
4226,172
4227,162
4228,159
4229,183
4230,194
4231,133
4232,146
4233,162
4234,139
4235,171
4236,139
4237,191
4238,139
4239,149
4240,195
4241,132
4242,119
4243,124
4244,123
4245,141
4246,173
4247,140
4248,147
4249,167
4250,137
4251,138
4252,147
4253,140
4254,138
4255,164
4256,205
4257,194
4258,202
4259,201
4260,153
4261,156
4262,159
4263,148
4264,145
4265,203
4266,167
4267,189
4268,162
4269,176
4270,170
4271,178
4272,165
4273,162
4274,167
4275,162
4276,133
4277,169
4278,133
4279,132
4280,172
4281,180
4282,171
4283,180
4284,172
4285,172
4286,199
4287,171
4288,224
4289,183
4290,157
4291,130
4292,140
4293,130
4294,131
4295,147
4296,195
4297,176
4298,173
4299,184
4300,184
4301,144
4302,150
4303,131
4304,163
4305,151
4306,172
4307,152
4308,148
4309,159
4310,190
4311,134
4312,130
4313,121
4314,127
4315,156
4316,152
4317,182
4318,166
4319,146
4320,144
4321,233
4322,228
4323,251
4324,226
4325,176
4326,401
4327,366
4328,390
4329,377
4330,152
4331,124
4332,125
4333,126
4334,130
4335,156
4336,431
4337,435
4338,426
4339,442
4340,136
4341,151
4342,158
4343,131
4344,142
4345,156
4346,140
4347,159
4348,146
4349,129
4350,171
4351,182
4352,197
4353,176
4354,182
4355,166
4356,155
4357,152
4358,140
4359,152
4360,149
4361,167
4362,181
4363,182
4364,167
4365,158
4366,152
4367,133
4368,131
4369,129
4370,163
4371,156
4372,146
4373,159
4374,148
4375,166
4376,136
4377,135
4378,129
4379,135
4380,155
4381,126
4382,128
4383,131
4384,144
4385,167
4386,132
4387,154
4388,132
4389,144
4390,182
4391,141
4392,137
4393,140
4394,141
4395,134
4396,140
4397,131
4398,154
4399,145
4400,192
4401,128
4402,124
4403,122
4404,127
4405,143
4406,166
4407,158
4408,163
4409,158
4410,172
4411,133
4412,131
4413,135
4414,138
4415,208
4416,131
4417,129
4418,134
4419,131
4420,171
4421,215
4422,235
4423,233
4424,249
4425,188
4426,137
4427,128
4428,126
4429,124
4430,159
4431,156
4432,157
4433,154
4434,154
4435,184
4436,121
4437,164
4438,122
4439,125
4440,145
4441,138
4442,121
4443,122
4444,145
4445,164
4446,157
4447,133
4448,165
4449,139
4450,138
4451,150
4452,169
4453,155
4454,162
4455,215
4456,163
4457,129
4458,136
4459,136
4460,202
4461,128
4462,117
4463,120
4464,135
4465,173
4466,134
4467,137
4468,143
4469,140
4470,144
4471,124
4472,120
4473,130
4474,150
4475,151
4476,131
4477,143
4478,134
4479,130
4480,157
4481,142
4482,155
4483,140
4484,144
4485,157
4486,252
4487,263
4488,261
4489,245
4490,160
4491,139
4492,132
4493,153
4494,150
4495,168
4496,120
4497,126
4498,123
4499,123
4500,166
4501,131
4502,124
4503,146
4504,144
4505,158
4506,159
4507,159
4508,178
4509,182
4510,168
4511,166
4512,163
4513,163
4514,163
4515,177
4516,191
4517,165
4518,150
4519,154
4520,157
4521,165
4522,158
4523,163
4524,164
4525,141
4526,137
4527,129
4528,140
4529,147
4530,145
4531,132
4532,120
4533,134
4534,121
4535,178
4536,155
4537,145
4538,150
4539,163
4540,227
4541,159
4542,187
4543,139
4544,135
4545,162
4546,205
4547,193
4548,194
4549,197
4550,145
4551,144
4552,172
4553,143
4554,145
4555,161
4556,130
4557,121
4558,146
4559,124
4560,162
4561,212
4562,181
4563,180
4564,191
4565,171
4566,150
4567,152
4568,148
4569,150
4570,219
4571,155
4572,176
4573,172
4574,172
4575,140
4576,126
4577,127
4578,134
4579,146
4580,165
4581,144
4582,127
4583,155
4584,143
4585,143
4586,123
4587,139
4588,122
4589,123
4590,185
4591,145
4592,141
4593,135
4594,141
4595,170
4596,145
4597,128
4598,118
4599,118
4600,156
4601,133
4602,137
4603,159
4604,153
4605,174
4606,340
4607,326
4608,334
4609,318
4610,187
4611,145
4612,152
4613,130
4614,137
4615,185
4616,126
4617,128
4618,139
4619,146
4620,148
4621,138
4622,150
4623,145
4624,138
4625,153
4626,161
4627,171
4628,171
4629,196
4630,162
4631,371
4632,338
4633,329
4634,364
4635,166
4636,135
4637,126
4638,141
4639,122
4640,143
4641,160
4642,149
4643,150
4644,134
4645,163
4646,176
4647,159
4648,162
4649,164
4650,194
4651,141
4652,144
4653,134
4654,140
4655,138
4656,161
4657,145
4658,143
4659,154
4660,147
4661,126
4662,125
4663,125
4664,137
4665,171
4666,140
4667,135
4668,161
4669,141
4670,139
4671,144
4672,157
4673,154
4674,149
4675,170
4676,134
4677,165
4678,133
4679,130
4680,147
4681,146
4682,143
4683,154
4684,158
4685,174
4686,122
4687,125
4688,121
4689,125
4690,160
4691,134
4692,143
4693,150
4694,135
4695,166
4696,147
4697,158
4698,134
4699,122
4700,151
4701,156
4702,166
4703,167
4704,161
4705,157
4706,139
4707,155
4708,159
4709,144
4710,173
4711,120
4712,123
4713,146
4714,120
4715,155
4716,159
4717,147
4718,135
4719,132
4720,136
4721,124
4722,121
4723,153
4724,149
4725,148
4726,122
4727,119
4728,137
4729,129
4730,174
4731,158
4732,163
4733,158
4734,158
4735,164
4736,176
4737,188
4738,198
4739,186
4740,170
4741,141
4742,148
4743,152
4744,144
4745,164
4746,144
4747,151
4748,136
4749,144
4750,159
4751,160
4752,130
4753,148
4754,156
4755,168
4756,117
4757,119
4758,135
4759,126
4760,171
4761,131
4762,135
4763,133
4764,143
4765,160
4766,165
4767,137
4768,151
4769,131
4770,152
4771,121
4772,117
4773,126
4774,146
4775,188
4776,185
4777,185
4778,197
4779,188
4780,168
4781,130
4782,136
4783,122
4784,124
4785,183
4786,174
4787,166
4788,175
4789,172
4790,235
4791,223
4792,226
4793,257
4794,222
4795,166
4796,151
4797,142
4798,163
4799,138
4800,160
4801,175
4802,173
4803,162
4804,162
4805,158
4806,530
4807,557
4808,491
4809,536
4810,200
4811,203
4812,178
4813,191
4814,181
4815,129
4816,146
4817,130
4818,152
4819,131
4820,199
4821,145
4822,125
4823,176
4824,130
4825,153
4826,187
4827,217
4828,194
4829,157
4830,148
4831,127
4832,143
4833,130
4834,125
4835,263
4836,152
4837,153
4838,147
4839,121
4840,191
4841,132
4842,142
4843,144
4844,140
4845,149
4846,182
4847,195
4848,184
4849,191
4850,142
4851,179
4852,161
4853,160
4854,167
4855,137
4856,139
4857,145
4858,134
4859,145
4860,171
4861,156
4862,154
4863,158
4864,154
4865,171
4866,145
4867,152
4868,170
4869,154
4870,151
4871,147
4872,150
4873,144
4874,146
4875,177
4876,165
4877,147
4878,136
4879,149
4880,192
4881,154
4882,151
4883,165
4884,151
4885,184
4886,131
4887,155
4888,139
4889,132
4890,136
4891,150
4892,144
4893,177
4894,150
4895,175
4896,146
4897,157
4898,167
4899,155
4900,159
4901,152
4902,141
4903,135
4904,131
4905,167
4906,165
4907,133
4908,128
4909,121
4910,151
4911,120
4912,130
4913,134
4914,134
4915,145
4916,137
4917,135
4918,149
4919,150
4920,165
4921,123
4922,152
4923,143
4924,141
4925,167
4926,155
4927,149
4928,160
4929,159
4930,146
4931,131
4932,136
4933,147
4934,125
4935,143
4936,127
4937,135
4938,145
4939,160
4940,160
4941,148
4942,126
4943,133
4944,119
4945,149
4946,118
4947,153
4948,125
4949,158
4950,173
4951,175
4952,159
4953,163
4954,162
4955,140
4956,129
4957,127
4958,128
4959,157
4960,171
4961,131
4962,129
4963,135
4964,144
4965,152
4966,301
4967,307
4968,304
4969,312
4970,150
4971,143
4972,141
4973,167
4974,171
4975,156
4976,133
4977,135
4978,132
4979,149
4980,156
4981,144
4982,139
4983,126
4984,157
4985,147
4986,131
4987,129
4988,140
4989,150
4990,150
4991,121
4992,131
4993,136
4994,133
4995,174
4996,168
4997,179
4998,178
4999,158
5000,159
5001,140
5002,164
5003,156
5004,137
5005,147
5006,279
5007,254
5008,289
5009,283
5010,122
5011,169
5012,150
5013,184
5014,161
5015,132
5016,140
5017,148
5018,150
5019,153
5020,157
5021,183
5022,183
5023,207
5024,196
5025,177
5026,131
5027,119
5028,117
5029,136
5030,152
5031,146
5032,150
5033,148
5034,148
5035,200
5036,177
5037,160
5038,163
5039,161
5040,172
5041,149
5042,168
5043,155
5044,169
5045,152
5046,165
5047,180
5048,174
5049,160
5050,169
5051,148
5052,152
5053,164
5054,150
5055,188
5056,118
5057,121
5058,114
5059,132
5060,147
5061,125
5062,152
5063,161
5064,129
5065,197
5066,180
5067,183
5068,179
5069,183
5070,160
5071,146
5072,140
5073,153
5074,161
5075,143
5076,130
5077,140
5078,133
5079,141
5080,139
5081,124
5082,121
5083,157
5084,123
5085,156
5086,219
5087,202
5088,195
5089,211
5090,161
5091,146
5092,172
5093,163
5094,160
5095,188
5096,167
5097,184
5098,159
5099,153
5100,188
5101,124
5102,123
5103,119
5104,120
5105,174
5106,128
5107,125
5108,151
5109,137
5110,184
5111,137
5112,154
5113,139
5114,143
5115,144
5116,246
5117,242
5118,251
5119,243
5120,165
5121,169
5122,187
5123,158
5124,171
5125,172
5126,148
5127,151
5128,149
5129,147
5130,143
5131,137
5132,132
5133,145
5134,138
5135,198
5136,144
5137,140
5138,171
5139,154
5140,180
5141,129
5142,121
5143,127
5144,129
5145,156
5146,137
5147,145
5148,133
5149,149
5150,165
5151,171
5152,135
5153,161
5154,146
5155,155
5156,166
5157,177
5158,164
5159,178
5160,185
5161,136
5162,132
5163,136
5164,148
5165,186
5166,145
5167,139
5168,138
5169,154
5170,156
5171,141
5172,130
5173,133
5174,146
5175,135
5176,144
5177,161
5178,154
5179,150
5180,159
5181,138
5182,161
5183,137
5184,139
5185,171
5186,155
5187,159
5188,155
5189,190
5190,141
5191,168
5192,167
5193,163
5194,170
5195,158
5196,136
5197,145
5198,159
5199,146
5200,143
5201,132
5202,140
5203,153
5204,123
5205,171
5206,196
5207,179
5208,179
5209,176
5210,242
5211,200
5212,174
5213,175
5214,169
5215,173
5216,411
5217,391
5218,405
5219,402
5220,155
5221,142
5222,136
5223,152
5224,137
5225,156
5226,128
5227,121
5228,121
5229,131
5230,208
5231,161
5232,151
5233,156
5234,141
5235,185
5236,141
5237,145
5238,121
5239,121
5240,150
5241,298
5242,298
5243,312
5244,288
5245,146
5246,218
5247,226
5248,221
5249,222
5250,149
5251,129
5252,121
5253,136
5254,133
5255,187
5256,144
5257,125
5258,126
5259,134
5260,202
5261,159
5262,166
5263,170
5264,174
5265,175
5266,176
5267,205
5268,183
5269,196
5270,138
5271,143
5272,130
5273,137
5274,140
5275,190
5276,141
5277,153
5278,132
5279,139
5280,136
5281,130
5282,144
5283,128
5284,142
5285,138
5286,134
5287,133
5288,135
5289,159
5290,158
5291,131
5292,144
5293,151
5294,131
5295,175
5296,145
5297,158
5298,155
5299,140
5300,156
5301,145
5302,137
5303,122
5304,137
5305,132
5306,205
5307,184
5308,186
5309,199
5310,155
5311,155
5312,139
5313,177
5314,165
5315,164
5316,208
5317,208
5318,208
5319,212
5320,130
5321,420
5322,410
5323,369
5324,422
5325,170
5326,210
5327,210
5328,190
5329,195
5330,138
5331,128
5332,115
5333,113
5334,123
5335,151
5336,170
5337,171
5338,178
5339,150
5340,151
5341,175
5342,153
5343,196
5344,160
5345,140
5346,192
5347,177
5348,176
5349,161
5350,133
5351,143
5352,135
5353,140
5354,136
5355,134
5356,182
5357,179
5358,188
5359,180
5360,169
5361,130
5362,135
5363,127
5364,134
5365,149
5366,130
5367,138
5368,140
5369,138
5370,157
5371,120
5372,124
5373,137
5374,135
5375,150
5376,161
5377,173
5378,163
5379,156
5380,176
5381,141
5382,206
5383,147
5384,164
5385,138
5386,162
5387,151
5388,166
5389,145
5390,150
5391,178
5392,129
5393,142
5394,121
5395,158
5396,140
5397,136
5398,141
5399,131
5400,172
5401,129
5402,126
5403,126
5404,145
5405,174
5406,122
5407,118
5408,120
5409,137
5410,148
5411,127
5412,135
5413,134
5414,185
5415,160
5416,140
5417,157
5418,165
5419,183
5420,176
5421,150
5422,172
5423,145
5424,158
5425,155
5426,171
5427,187
5428,206
5429,179
5430,172
5431,144
5432,131
5433,158
5434,135
5435,191
5436,142
5437,145
5438,136
5439,131
5440,132
5441,126
5442,137
5443,144
5444,144
5445,150
5446,212
5447,168
5448,221
5449,191
5450,183
5451,125
5452,124
5453,155
5454,124
5455,185
5456,133
5457,138
5458,161
5459,175
5460,168
5461,153
5462,137
5463,126
5464,122
5465,167
5466,172
5467,172
5468,173
5469,159
5470,162
5471,125
5472,128
5473,137
5474,125
5475,160
5476,240
5477,241
5478,241
5479,229
5480,169
5481,155
5482,169
5483,186
5484,163
5485,140
5486,137
5487,142
5488,151
5489,135
5490,133
5491,159
5492,157
5493,158
5494,139
5495,159
5496,125
5497,123
5498,125
5499,142
5500,163
5501,187
5502,184
5503,188
5504,177
5505,144
5506,122
5507,118
5508,136
5509,149
5510,157
5511,186
5512,187
5513,198
5514,177
5515,152
5516,157
5517,134
5518,148
5519,129
5520,178
5521,121
5522,129
5523,125
5524,118
5525,144
5526,148
5527,131
5528,130
5529,132
5530,179
5531,183
5532,162
5533,174
5534,164
5535,206
5536,415
5537,405
5538,385
5539,400
5540,158
5541,132
5542,127
5543,129
5544,145
5545,131
5546,135
5547,156
5548,136
5549,146
5550,152
5551,190
5552,163
5553,163
5554,162
5555,214
5556,131
5557,152
5558,150
5559,142
5560,153
5561,180
5562,163
5563,161
5564,165
5565,164
5566,161
5567,162
5568,171
5569,175
5570,164
5571,171
5572,173
5573,203
5574,157
5575,156
5576,166
5577,169
5578,157
5579,167
5580,175
5581,167
5582,129
5583,154
5584,131
5585,158
5586,171
5587,146
5588,157
5589,156
5590,218
5591,557
5592,589
5593,555
5594,579
5595,219
5596,303
5597,320
5598,303
5599,300
5600,205
5601,169
5602,182
5603,185
5604,166
5605,163
5606,119
5607,139
5608,147
5609,128
5610,138
5611,134
5612,145
5613,147
5614,130
5615,180
5616,168
5617,133
5618,124
5619,136
5620,208
5621,144
5622,134
5623,147
5624,136
5625,150
5626,204
5627,162
5628,165
5629,188
5630,148
5631,132
5632,146
5633,144
5634,143
5635,183
5636,155
5637,178
5638,155
5639,184
5640,148
5641,152
5642,140
5643,136
5644,130
5645,143
5646,145
5647,117
5648,154
5649,142
5650,150
5651,132
5652,141
5653,132
5654,131
5655,142
5656,120
5657,143
5658,128
5659,133
5660,181
5661,153
5662,142
5663,130
5664,136
5665,150
5666,172
5667,187
5668,208
5669,179
5670,178
5671,129
5672,137
5673,121
5674,135
5675,166
5676,162
5677,170
5678,157
5679,163
5680,225
5681,208
5682,212
5683,198
5684,240
5685,146
5686,162
5687,119
5688,122
5689,126
5690,159
5691,142
5692,155
5693,164
5694,169
5695,137
5696,142
5697,132
5698,124
5699,120
5700,141
5701,135
5702,137
5703,141
5704,143
5705,153
5706,198
5707,201
5708,207
5709,207
5710,156
5711,142
5712,157
5713,156
5714,146
5715,155
5716,146
5717,144
5718,142
5719,134
5720,158
5721,166
5722,139
5723,138
5724,132
5725,147
5726,118
5727,142
5728,144
5729,128
5730,167
5731,168
5732,168
5733,144
5734,160
5735,149
5736,121
5737,130
5738,123
5739,119
5740,186
5741,187
5742,180
5743,203
5744,198
5745,206
5746,155
5747,135
5748,134
5749,135
5750,145
5751,132
5752,146
5753,133
5754,139
5755,133
5756,142
5757,134
5758,149
5759,126
5760,151
5761,182
5762,180
5763,185
5764,183
5765,170
5766,532
5767,516
5768,547
5769,497
5770,173
5771,170
5772,137
5773,144
5774,141
5775,167
5776,634
5777,662
5778,578
5779,657
5780,167
5781,137
5782,125
5783,120
5784,119
5785,158
5786,139
5787,134
5788,120
5789,120
5790,167
5791,152
5792,150
5793,153
5794,175
5795,179
5796,140
5797,145
5798,145
5799,155
